2007-01-30,1.24044
2007-01-31,1.246675
2007-02-01,1.2522549999999999
2007-02-02,1.2577199999999999
2007-02-05,1.2626999999999999
2007-02-06,1.267455
2007-02-07,1.2725849999999999
2007-02-08,1.2778299999999998
2007-02-09,1.2831199999999998
2007-02-12,1.2882699999999998
2007-02-13,1.2938499999999997
2007-02-14,1.2995799999999995
2007-02-15,1.3055449999999993
2007-02-16,1.3118299999999998
2007-02-26,1.3181799999999999
2007-02-27,1.3244399999999998
2007-02-28,1.329725
2007-03-01,1.3351350000000002
2007-03-02,1.3400850000000002
2007-03-05,1.34507
2007-03-06,1.34979
2007-03-07,1.35483
2007-03-08,1.359945
2007-03-09,1.3648149999999999
2007-03-12,1.3698499999999998
2007-03-13,1.3748199999999997
2007-03-14,1.3798449999999998
2007-03-15,1.3846749999999997
2007-03-16,1.38971
2007-03-19,1.39476
2007-03-20,1.4001899999999998
2007-03-21,1.4056
2007-03-22,1.4110149999999999
2007-03-23,1.4163750000000002
2007-03-26,1.4216849999999999
2007-03-27,1.4271699999999998
2007-03-28,1.4325299999999996
2007-03-29,1.4380999999999997
2007-03-30,1.4438499999999999
2007-04-02,1.4495349999999996
2007-04-03,1.4557199999999997
2007-04-04,1.4619849999999999
2007-04-05,1.4683900000000001
2007-04-06,1.4748249999999996
2007-04-09,1.4812999999999996
2007-04-10,1.4880649999999995
2007-04-11,1.4949349999999995
2007-04-12,1.5018599999999995
2007-04-13,1.5089349999999997
2007-04-16,1.5158499999999995
2007-04-17,1.5231249999999994
2007-04-18,1.5303599999999995
2007-04-19,1.5374749999999995
2007-04-20,1.5439499999999995
2007-04-23,1.5508799999999991
2007-04-24,1.558354999999999
2007-04-25,1.565709999999999
2007-04-26,1.5732199999999992
2007-04-27,1.5806949999999993
2007-04-30,1.5881199999999993
2007-05-08,1.5958799999999993
2007-05-09,1.6039949999999989
2007-05-10,1.6122799999999993
2007-05-11,1.6206949999999991
2007-05-14,1.6289849999999995
2007-05-15,1.6374299999999993
2007-05-16,1.6456049999999995
2007-05-17,1.6539899999999994
2007-05-18,1.6625449999999995
2007-05-21,1.6710149999999993
2007-05-22,1.6796299999999993
2007-05-23,1.6883499999999996
2007-05-24,1.6971949999999996
2007-05-25,1.7059049999999996
2007-05-28,1.7147499999999996
2007-05-29,1.7238799999999999
2007-05-30,1.7333199999999997
2007-05-31,1.7416049999999998
2007-06-01,1.7507399999999997
2007-06-04,1.7598199999999997
2007-06-05,1.76813
2007-06-06,1.7765150000000001
2007-06-07,1.7849299999999999
2007-06-08,1.7938349999999996
2007-06-11,1.8027199999999997
2007-06-12,1.8118299999999998
2007-06-13,1.8211949999999999
2007-06-14,1.8309899999999999
2007-06-15,1.8406699999999998
2007-06-18,1.8503999999999998
2007-06-19,1.8605599999999998
2007-06-20,1.8706949999999996
2007-06-21,1.8805999999999998
2007-06-22,1.8906249999999998
2007-06-25,1.9002949999999998
2007-06-26,1.9096049999999998
2007-06-27,1.9190049999999996
2007-06-28,1.9288749999999999
2007-06-29,1.9382549999999998
2007-07-02,1.9473050000000001
2007-07-03,1.9565399999999999
2007-07-04,1.9658549999999999
2007-07-05,1.9749000000000003
2007-07-06,1.9833650000000003
2007-07-09,1.9921450000000001
2007-07-10,2.0013450000000002
2007-07-11,2.0105249999999999
2007-07-12,2.0196999999999998
2007-07-13,2.0290349999999999
2007-07-16,2.0383200000000001
2007-07-17,2.0471000000000004
2007-07-18,2.056305
2007-07-19,2.0654450000000004
2007-07-20,2.0744400000000005
2007-07-23,2.0842200000000006
2007-07-24,2.0945850000000008
2007-07-25,2.1048800000000005
2007-07-26,2.1156550000000003
2007-07-27,2.1264050000000001
2007-07-30,2.1370550000000006
2007-07-31,2.1481100000000009
2007-08-01,2.1592100000000012
2007-08-02,2.1697100000000007
2007-08-03,2.1804850000000009
2007-08-06,2.1920300000000008
2007-08-07,2.2038300000000008
2007-08-08,2.2156950000000006
2007-08-09,2.2274500000000006
2007-08-10,2.2398850000000006
2007-08-13,2.2523250000000008
2007-08-14,2.2647450000000005
2007-08-15,2.2773300000000005
2007-08-16,2.2899650000000005
2007-08-17,2.3023050000000005
2007-08-20,2.3141050000000005
2007-08-21,2.3270500000000007
2007-08-22,2.3400600000000007
2007-08-23,2.3534050000000009
2007-08-24,2.3669250000000006
2007-08-27,2.3808900000000004
2007-08-28,2.3948400000000007
2007-08-29,2.4088100000000008
2007-08-30,2.4224250000000009
2007-08-31,2.436100000000001
2007-09-03,2.449885000000001
2007-09-04,2.4642450000000009
2007-09-05,2.4781150000000007
2007-09-06,2.4919900000000008
2007-09-07,2.506190000000001
2007-09-10,2.5199900000000008
2007-09-11,2.533875000000001
2007-09-12,2.5471350000000008
2007-09-13,2.5603300000000009
2007-09-14,2.5737900000000007
2007-09-17,2.5872850000000005
2007-09-18,2.6012600000000003
2007-09-19,2.6150150000000001
2007-09-20,2.6285500000000002
2007-09-21,2.6423650000000003
2007-09-24,2.6560400000000008
2007-09-25,2.6698350000000004
2007-09-26,2.6833000000000014
2007-09-27,2.6964400000000013
2007-09-28,2.709550000000001
2007-10-08,2.7233300000000007
2007-10-09,2.7373900000000009
2007-10-10,2.7514700000000012
2007-10-11,2.7660400000000003
2007-10-12,2.7808150000000005
2007-10-15,2.7954650000000005
2007-10-16,2.8108000000000004
2007-10-17,2.82606
2007-10-18,2.8409200000000006
2007-10-19,2.8547799999999999
2007-10-22,2.8684449999999999
2007-10-23,2.8815149999999998
2007-10-24,2.8952299999999997
2007-10-25,2.9093099999999996
2007-10-26,2.9223750000000002
2007-10-29,2.9357350000000002
2007-10-30,2.9492450000000003
2007-10-31,2.9629600000000007
2007-11-01,2.9762450000000005
2007-11-02,2.9892750000000006
2007-11-05,3.0019500000000012
2007-11-06,3.0139450000000005
2007-11-07,3.0254450000000004
2007-11-08,3.0369550000000007
2007-11-09,3.047635000000001
2007-11-12,3.0584450000000007
2007-11-13,3.0686200000000015
2007-11-14,3.078520000000001
2007-11-15,3.0895100000000002
2007-11-16,3.1001250000000002
2007-11-19,3.1101400000000008
2007-11-20,3.1196450000000002
2007-11-21,3.1292000000000009
2007-11-22,3.1384500000000006
2007-11-23,3.1471200000000006
2007-11-26,3.155675
2007-11-27,3.1635949999999995
2007-11-28,3.1715799999999996
2007-11-29,3.1800149999999996
2007-11-30,3.1894549999999993
2007-12-03,3.1988949999999998
2007-12-04,3.208755
2007-12-05,3.2184749999999998
2007-12-06,3.2285399999999997
2007-12-07,3.2384399999999998
2007-12-10,3.2488399999999995
2007-12-11,3.2590699999999995
2007-12-12,3.2690649999999994
2007-12-13,3.2783049999999996
2007-12-14,3.2865399999999996
2007-12-17,3.2951899999999994
2007-12-18,3.3033100000000002
2007-12-19,3.3122549999999995
2007-12-20,3.3213899999999996
2007-12-21,3.3311849999999992
2007-12-24,3.3411050000000002
2007-12-25,3.3515549999999994
2007-12-26,3.3617099999999995
2007-12-27,3.3717199999999998
2007-12-28,3.3820749999999991
2008-01-02,3.3922749999999993
2008-01-03,3.402474999999999
2008-01-04,3.4127049999999981
2008-01-07,3.4233849999999979
2008-01-08,3.434114999999998
2008-01-09,3.4450749999999983
2008-01-10,3.4559549999999986
2008-01-11,3.4669349999999981
2008-01-14,3.478079999999999
2008-01-15,3.4893649999999985
2008-01-16,3.5003349999999984
2008-01-17,3.5104749999999982
2008-01-18,3.5201799999999985
2008-01-21,3.5297499999999986
2008-01-22,3.5382249999999988
2008-01-23,3.5454199999999987
2008-01-24,3.5530949999999986
2008-01-25,3.5605599999999993
2008-01-28,3.5682549999999993
2008-01-29,3.5746199999999995
2008-01-30,3.5810299999999988
2008-01-31,3.5867649999999984
2008-02-01,3.5921899999999987
2008-02-04,3.5973899999999985
2008-02-05,3.6041549999999991
2008-02-13,3.6106849999999993
2008-02-14,3.6163899999999991
2008-02-15,3.6223399999999986
2008-02-18,3.628029999999999
2008-02-19,3.6345449999999988
2008-02-20,3.6410199999999993
2008-02-21,3.6464299999999987
2008-02-22,3.6516099999999989
2008-02-25,3.6559199999999992
2008-02-26,3.6595599999999986
2008-02-27,3.6634299999999986
2008-02-28,3.6675199999999988
2008-02-29,3.6710499999999997
2008-03-03,3.6746299999999992
2008-03-04,3.6784799999999995
2008-03-05,3.6818349999999991
2008-03-06,3.6848449999999993
2008-03-07,3.688534999999999
2008-03-10,3.6917999999999993
2008-03-11,3.6942299999999992
2008-03-12,3.6967599999999994
2008-03-13,3.6988299999999992
2008-03-14,3.7004099999999989
2008-03-17,3.7016999999999989
2008-03-18,3.7026849999999989
2008-03-19,3.7028999999999992
2008-03-20,3.7032399999999996
2008-03-21,3.7035999999999998
2008-03-24,3.7051999999999996
2008-03-25,3.7053749999999996
2008-03-26,3.7056999999999993
2008-03-27,3.7069149999999995
2008-03-28,3.7074349999999998
2008-03-31,3.7086899999999998
2008-04-01,3.7090749999999999
2008-04-02,3.7088849999999995
2008-04-03,3.7085749999999997
2008-04-07,3.7083599999999994
2008-04-08,3.70831
2008-04-09,3.7084100000000002
2008-04-10,3.7077100000000005
2008-04-11,3.7066750000000015
2008-04-14,3.7057550000000017
2008-04-15,3.7042300000000012
2008-04-16,3.7026900000000014
2008-04-17,3.7011600000000011
2008-04-18,3.6996050000000009
2008-04-21,3.6976000000000009
2008-04-22,3.695285000000001
2008-04-23,3.6935300000000013
2008-04-24,3.6926650000000012
2008-04-25,3.6929900000000009
2008-04-28,3.6932150000000008
2008-04-29,3.6934100000000014
2008-04-30,3.6942800000000009
2008-05-05,3.695650000000001
2008-05-06,3.6966750000000013
2008-05-07,3.6975400000000009
2008-05-08,3.6977750000000009
2008-05-09,3.6981050000000009
2008-05-12,3.6981200000000007
2008-05-13,3.6986850000000011
2008-05-14,3.6985950000000001
2008-05-15,3.6988749999999997
2008-05-16,3.6991250000000004
2008-05-19,3.6986300000000001
2008-05-20,3.6974400000000003
2008-05-21,3.6956050000000005
2008-05-22,3.6936049999999994
2008-05-23,3.6914249999999997
2008-05-26,3.6894300000000002
2008-05-27,3.6865450000000006
2008-05-28,3.6835550000000006
2008-05-29,3.6814700000000005
2008-05-30,3.6786350000000003
2008-06-02,3.6751700000000005
2008-06-03,3.6715300000000006
2008-06-04,3.6677850000000007
2008-06-05,3.6638700000000006
2008-06-06,3.659215000000001
2008-06-10,3.6545300000000007
2008-06-11,3.6485950000000003
2008-06-12,3.642370000000001
2008-06-13,3.6358050000000004
2008-06-16,3.6294350000000004
2008-06-17,3.62351
2008-06-18,3.6161450000000004
2008-06-19,3.6090900000000006
2008-06-20,3.6009900000000004
2008-06-23,3.593055000000001
2008-06-24,3.584270000000001
2008-06-25,3.5755950000000012
2008-06-26,3.5673000000000012
2008-06-27,3.5592400000000013
2008-06-30,3.5504200000000012
2008-07-01,3.5412800000000009
2008-07-02,3.5312200000000007
2008-07-03,3.5214550000000009
2008-07-04,3.5118400000000007
2008-07-07,3.501910000000001
2008-07-08,3.4929250000000009
2008-07-09,3.4836850000000004
2008-07-10,3.4757550000000008
2008-07-11,3.4676050000000003
2008-07-14,3.4589250000000011
2008-07-15,3.4502350000000006
2008-07-16,3.4404900000000009
2008-07-17,3.4305750000000006
2008-07-18,3.4208350000000007
2008-07-21,3.4113350000000016
