20060406,nan
20060407,nan
20060410,nan
20060411,nan
20060412,nan
20060413,nan
20060414,nan
20060417,nan
20060418,nan
20060419,0.93569999999999998
20060420,0.93659999999999999
20060421,0.94089999999999985
20060424,0.94379999999999986
20060425,0.94439999999999991
20060426,0.9473999999999998
20060427,0.95179999999999987
20060428,0.95719999999999994
20060508,0.96509999999999996
20060509,0.97470000000000001
20060510,0.98469999999999991
20060511,0.99509999999999987
20060512,1.0068999999999999
20060515,1.0246999999999997
20060516,1.0408999999999999
20060517,1.0552999999999999
20060518,1.0693999999999999
20060519,1.0802999999999998
20060522,1.0876999999999997
20060523,1.0894999999999997
20060524,1.0909
20060525,1.0931
20060526,1.0940999999999999
20060529,1.091
20060530,1.0920000000000001
20060531,1.0923000000000003
20060601,1.0956000000000001
20060602,1.0992000000000002
20060605,1.1016000000000001
20060606,1.1074000000000002
20060607,1.1081000000000001
20060608,1.1095000000000002
20060609,1.1066000000000003
20060612,1.1019000000000001
20060613,1.0963000000000001
20060614,1.0905
20060615,1.0820000000000001
20060616,1.0759000000000001
20060619,1.0718000000000001
20060620,1.0684
20060621,1.0698000000000001
20060622,1.0703
20060623,1.0733999999999999
20060626,1.079
20060627,1.0849
20060628,1.0914000000000001
20060629,1.0999000000000001
20060630,1.1058999999999999
20060703,1.1136999999999999
20060704,1.1198999999999999
20060705,1.1234999999999999
20060706,1.1291
20060707,1.1327
20060710,1.1337000000000002
20060711,1.1350000000000002
20060712,1.1365000000000001
20060713,1.1312000000000002
20060714,1.1267
20060717,1.1203000000000001
20060718,1.1147
20060719,1.1094000000000002
20060720,1.1030000000000002
20060721,1.0990000000000002
20060724,1.0951
20060725,1.0921000000000001
20060726,1.0889000000000002
20060727,1.0896000000000003
20060728,1.0885000000000002
20060731,1.0840000000000003
20060801,1.0789000000000004
20060802,1.0754000000000004
20060803,1.0717000000000003
20060804,1.0653000000000001
20060807,1.0573000000000001
20060808,1.0497000000000001
20060809,1.0425
20060810,1.0375000000000001
20060811,1.0335000000000001
20060814,1.0309000000000001
20060815,1.0304000000000002
20060816,1.0317000000000003
20060817,1.0317000000000003
20060818,1.0335000000000003
20060821,1.0370000000000001
20060822,1.0398000000000001
20060823,1.0425
20060824,1.0443
20060825,1.0467
20060828,1.0526
20060829,1.0569
20060830,1.0598999999999998
20060831,1.0636999999999999
20060901,1.0658999999999998
20060904,1.0691999999999999
20060905,1.0721000000000001
20060906,1.0756000000000001
20060907,1.0773999999999999
20060908,1.0790999999999999
20060911,1.0792999999999999
20060912,1.0812999999999999
20060913,1.0838999999999999
20060914,1.0863999999999998
20060915,1.093
20060918,1.1001999999999998
20060919,1.1053999999999999
20060920,1.1092999999999997
20060921,1.1158999999999999
20060922,1.121
20060925,1.125
20060926,1.1263000000000001
20060927,1.1284000000000003
20060928,1.1324000000000001
20060929,1.1350000000000002
20061009,1.1388000000000003
20061010,1.1446000000000003
20061011,1.1507000000000003
20061012,1.1550000000000002
20061013,1.1604000000000003
20061016,1.1646000000000003
20061017,1.1693000000000002
20061018,1.1753000000000002
20061019,1.1800000000000002
20061020,1.1836000000000002
20061023,1.1823000000000001
20061024,1.1826000000000001
20061025,1.1837000000000002
20061026,1.1867000000000003
20061027,1.1882000000000004
20061030,1.1926000000000001
20061031,1.1998000000000002
20061101,1.2064000000000001
20061102,1.2121000000000002
20061103,1.2196000000000002
20061106,1.2308000000000001
20061107,1.2417000000000002
20061108,1.2499
20061109,1.2593999999999999
20061110,1.2700999999999998
20061113,1.2773999999999999
20061114,1.2841
20061115,1.2923
20061116,1.2978999999999998
20061117,1.3039000000000001
20061120,1.3118000000000001
20061121,1.3185000000000002
20061122,1.3282000000000003
20061123,1.3359000000000003
20061124,1.3434000000000004
20061127,1.3523000000000005
20061128,1.3583000000000003
20061129,1.3630000000000002
20061130,1.3744000000000003
20061201,1.3838000000000004
20061204,1.3955000000000002
20061205,1.4072
20061206,1.4175
20061207,1.4284000000000001
20061208,1.4339
20061211,1.4483999999999999
20061212,1.4651000000000001
20061213,1.4791000000000001
20061214,1.4922
20061215,1.5075000000000001
20061218,1.5202000000000002
20061219,1.5330000000000001
20061220,1.5488000000000002
20061221,1.5607000000000002
20061222,1.5757000000000001
20061225,1.5864000000000003
20061226,1.5973000000000002
20061227,1.6143000000000005
20061228,1.6295000000000006
20061229,1.6509000000000005
20070104,1.6702000000000001
20070105,1.6863000000000004
20070108,1.7051000000000003
20070109,1.7338
20070110,1.7673999999999999
20070111,1.7945
20070112,1.8146
20070115,1.8373000000000002
20070116,1.8617999999999999
20070117,1.8739999999999999
20070118,1.8844999999999998
20070119,1.9036999999999999
20070122,1.9260999999999999
20070123,1.9441999999999999
20070124,1.9628000000000001
20070125,1.98
20070126,2.0114000000000001
20070129,2.0396999999999998
20070130,2.0629999999999997
20070131,2.0754999999999999
20070201,2.0873999999999997
20070202,2.0837999999999997
20070205,2.0668999999999995
20070206,2.0529999999999999
20070207,2.0406999999999997
20070208,2.0341999999999993
20070209,2.0170999999999997
20070212,2.0038999999999998
20070213,1.9946999999999999
20070214,2.0066999999999999
20070215,2.0260000000000002
20070216,2.0540000000000003
20070226,2.0871000000000004
20070227,2.0946000000000002
20070228,2.1032999999999999
20070301,2.1044000000000005
20070302,2.1107000000000005
20070305,2.1034999999999999
20070306,2.1000999999999999
20070307,2.0949
20070308,2.0843999999999996
20070309,2.0743
20070312,2.0629
20070313,2.0717999999999996
20070314,2.0710999999999999
20070315,2.0802
20070316,2.0832999999999999
20070319,2.0989
20070320,2.1085000000000003
20070321,2.1154999999999999
20070322,2.1222000000000003
20070323,2.1286999999999998
20070326,2.1393
20070327,2.1493000000000002
20070328,2.1677000000000004
20070329,2.1844000000000006
20070330,2.2029000000000005
20070402,2.2187000000000001
20070403,2.2372000000000005
20070404,2.2541000000000002
20070405,2.2709000000000001
20070406,2.2886000000000002
20070409,2.3084000000000002
20070410,2.3301000000000003
20070411,2.3510999999999997
20070412,2.3734999999999999
20070413,2.3946999999999998
20070416,2.4179000000000004
20070417,2.4378000000000002
20070418,2.4551000000000003
20070419,2.4615
20070420,2.4765000000000001
20070423,2.4972000000000003
20070424,2.5154000000000005
20070425,2.5331000000000001
20070426,2.5489000000000002
20070427,2.5652999999999997
20070430,2.5785999999999998
20070508,2.6017999999999999
20070509,2.6288
20070510,2.6686000000000001
20070511,2.6970999999999998
20070514,2.7180000000000004
20070515,2.7291000000000003
20070516,2.7421000000000006
20070517,2.7573000000000008
20070518,2.7726000000000011
20070521,2.7844000000000007
20070522,2.7901000000000011
20070523,2.7973000000000008
20070524,2.799300000000001
20070525,2.8074000000000008
20070528,2.8179000000000007
20070529,2.843900000000001
20070530,2.8408000000000007
20070531,2.847900000000001
20070601,2.8550000000000013
20070604,2.845400000000001
20070605,2.8350000000000013
20070606,2.8200000000000012
20070607,2.8159000000000014
20070608,2.8091000000000017
20070611,2.8015000000000017
20070612,2.7950000000000013
20070613,2.8212000000000015
20070614,2.8295000000000012
20070615,2.8420000000000014
20070618,2.8803000000000019
20070619,2.9153000000000016
20070620,2.9469000000000016
20070621,2.9728000000000017
20070622,2.9913000000000016
20070625,2.9980000000000011
20070626,3.0005000000000015
20070627,3.0044000000000013
20070628,3.0043000000000015
20070629,2.995000000000001
20070702,2.9795000000000011
20070703,2.9669000000000016
20070704,2.9519000000000015
20070705,2.9240000000000017
20070706,2.9091000000000014
20070709,2.9104000000000014
20070710,2.9078000000000013
20070711,2.8956000000000013
20070712,2.8949000000000016
20070713,2.9016000000000011
20070716,2.8951000000000011
20070717,2.8954000000000013
20070718,2.903900000000001
20070719,2.9217000000000009
20070720,2.9469000000000007
20070723,2.9741000000000009
20070724,3.0030000000000006
20070725,3.0401000000000002
20070726,3.0724000000000005
20070727,3.1010000000000004
20070730,3.1486000000000005
20070731,3.1905000000000001
