20080220,54.504802880484839
20080221,54.874641157130654
20080222,54.01373467878485
20080225,52.936666979758407
20080226,52.931047441972545
20080227,53.574896239619541
20080228,53.646252484629073
20080229,54.049598770902428
20080303,55.036407792301709
20080304,54.790626197147553
20080305,54.916039047509258
20080306,54.971956541870384
20080307,54.20634296423048
20080310,53.046188796091812
20080311,53.452490071798408
20080312,52.534825924682814
20080313,51.265795351465634
20080314,51.094733248119383
20080317,48.84591239326015
20080318,47.006257434049722
20080319,48.19256038373215
20080320,49.227617326408136
20080321,49.57332570618847
20080324,49.042942299944571
20080325,49.359639417295341
20080326,49.269913077314428
20080327,47.931290020163644
20080328,48.670016307413441
20080331,47.563130539588471
20080401,45.751343861437533
20080402,44.718532283806454
20080403,45.259713311904243
20080407,46.657725952830994
20080408,47.162594119638065
20080409,46.073340844834014
20080410,46.70388574822649
20080411,47.044931717338955
20080414,45.76231177162785
20080415,46.43402057494648
20080416,45.989371212940469
20080417,45.391989288800303
20080418,44.557332627493707
20080421,44.444212671025994
20080422,44.214388224609607
20080423,45.07026300217457
20080424,46.871225509371399
20080425,47.057565689989076
20080428,46.923620394116639
20080429,47.094194460918388
20080430,47.905225590006125
20080505,48.664175885419461
20080506,48.584913028094569
20080507,47.68012823349487
20080508,48.430161671886296
20080509,48.435938074047769
20080512,48.896051626757888
20080513,48.950125373618896
20080514,49.448173025749199
20080515,49.246294399532701
20080516,48.924379996122376
20080519,48.914239975031521
20080520,47.542919920199999
20080521,48.087885692160114
20080522,47.890437431221386
20080523,47.667580841797594
20080526,47.133596936397467
20080527,47.221228575815381
20080528,47.834518425038254
20080529,47.309037499248184
20080530,47.347308791419174
20080602,47.542642184265013
20080603,47.449287082663325
20080604,47.081935169694077
20080605,46.827072508625349
20080606,46.675912316322346
20080610,44.986375531038398
20080611,44.544870554792375
20080612,44.394137524366315
20080613,43.619636515205961
20080616,43.282586540179466
20080617,42.364917001209164
20080618,43.409272511832363
20080619,42.209565147120252
20080620,42.605540130015903
20080623,42.384318870051608
20080624,42.958642128050364
20080625,43.976873384368673
20080626,44.205872687570285
20080627,43.173575778104286
20080630,43.307143047346983
20080701,43.070097364877377
20080702,43.367513931017044
20080703,44.199604064201381
20080704,44.197406662575936
20080707,45.169532299900418
20080708,45.466157619103022
20080709,45.987891276983575
20080710,45.600242507456116
20080711,45.496226091581953
20080714,45.910635592753351
20080715,45.42086581949853
20080716,44.595924977147888
20080717,44.439942960820268
20080718,45.067654494631924
20080721,45.853149096398788
20080722,45.919559613683759
20080723,45.7718919246186
20080724,46.270895660938812
20080725,46.113835531958827
20080728,46.395163320759394
20080729,46.028823280103552
20080730,45.9328292837601
20080731,45.292398607579642
20080801,45.601684427300782
20080804,45.193330032439739
20080805,44.685391591422871
20080806,44.7292961834926
20080807,44.863267103931683
20080808,43.703359957409113
20080811,42.632977625518834
20080812,42.451141586428093
20080813,42.445327781549359
20080814,42.526534177390474
20080815,42.473468408301741
20080818,41.505554902011468
20080819,41.779989873648113
20080820,43.164701158526611
20080821,42.689613042274139
20080822,42.433656900758074
20080825,42.388882218342602
20080826,41.710136593601149
20080827,41.672880980952229
20080828,41.667372432102269
20080829,42.188484993014107
20080901,41.817283103867922
20080902,41.9348419885536
20080903,41.845173319947435
20080904,41.977596236633424
20080905,41.397442381694724
20080908,40.811428817913978
20080909,40.948664067903799
20080910,41.067879119973512
20080911,40.856927212414305
20080912,40.892064247862272
20080916,40.641981628708962
20080917,40.434920698844323
20080918,40.121695556083964
20080919,41.633343290802237
20080922,42.38612638004178
20080923,41.591407302768708
20080924,41.954244233403628
20080925,42.341172208087158
20080926,42.32927850295016
20081006,41.857146575820721
20081007,41.811970971245607
20081008,41.520022055556893
20081009,41.37105048420522
20081010,40.614619605273724
20081013,40.907901082915807
20081014,40.584982947474465
20081015,40.530539715142346
20081016,39.949169428251061
20081017,40.134646541198684
20081020,40.645458752094669
20081021,40.622737340369945
20081022,40.424547535176217
20081023,40.578392192648103
20081024,40.42726897479735
20081027,39.626016654819793
20081028,39.955027605616586
20081029,39.574231339997205
20081030,39.69288730040978
20081031,39.526381525506849
20081103,39.394684223014437
20081104,39.238251763908288
20081105,39.697445456677471
20081106,39.535266976907948
20081107,39.764150525230335
20081110,40.822645482896348
20081111,40.738152238580213
20081112,41.117888908270572
20081113,41.848871736856196
20081114,42.59393086557921
20081117,43.403204653422378
20081118,42.459534475199526
20081119,43.572057309712541
20081120,43.609548533113355
20081121,43.424329188510917
20081124,42.899750158654662
20081125,42.802067197870315
20081126,42.865885753305314
20081127,43.106596832914519
20081128,42.969227950817299
20081201,43.674941515926207
20081202,44.014756847346973
20081203,44.750451215315671
20081204,44.734590415441531
20081205,45.276831444892345
20081208,46.083440650466876
20081209,45.668889212777849
20081210,46.203835903934014
20081211,45.693854606472875
20081212,44.996533426385405
20081215,45.360044475505042
20081216,45.689205670951424
20081217,45.919948175138444
20081218,46.265796622138282
20081219,46.439984637873209
20081222,46.428211708197352
20081223,45.364483977862861
20081224,45.030850234618065
20081225,44.981036928463524
20081226,44.831473869215024
20081229,44.840854809075736
20081230,44.73841945565966
20081231,44.490675650717925
20090105,45.26391841781173
20090106,45.939115568537105
20090107,46.061476489203429
20090108,45.639608149309311
20090109,46.165158724436033
20090112,46.44903593055642
20090113,45.991016760815583
20090114,46.732324024265914
20090115,46.929621914856803
20090116,47.067224811497155
20090119,47.043297026781765
20090120,47.2546210811729
20090121,47.281531863701105
20090122,47.656926008997637
20090123,47.49550729457583
20090202,48.162474085340527
20090203,48.765032599581161
20090204,49.279206546527426
20090205,48.921060231377901
20090206,49.945742035504928
20090209,50.729817950892468
20090210,51.396131958659154
20090211,51.439549217242998
20090212,51.887655758399063
20090213,52.746071681009177
20090216,53.176222147774411
20090217,52.053157323942166
20090218,51.058621700118103
20090219,51.542204652304704
20090220,52.323062841483839
20090223,53.13262726765123
20090224,52.025333990410573
20090225,52.169888383996877
20090226,50.351359141646299
20090227,49.016923759393201
20090302,49.558781650548049
20090303,49.742309884506049
20090304,51.041420929278345
20090305,51.211121751773724
20090306,51.050492661146443
20090309,50.021219907211233
20090310,50.582272716192676
20090311,50.459262855042283
20090312,50.54464669763388
20090313,50.29925345465189
20090316,50.59301529970179
20090317,51.431330040646728
20090318,51.731199968708822
20090319,52.265040008426958
20090320,52.143492890723508
20090323,52.65352945631092
20090324,52.83597233909142
20090325,52.08233337908208
20090326,52.662948109173598
20090327,52.871519377479316
20090330,52.917249713447468
20090331,53.183490555188698
20090401,53.601552511649587
20090402,53.626448879209931
20090403,53.311982924362432
20090407,53.611388283237297
20090408,52.602421183932968
20090409,53.024556513209134
20090410,53.844133340632951
20090413,54.195266640585849
20090414,54.613085245215387
20090415,54.988796554636188
20090416,55.119458359813635
20090417,54.705058990125799
20090420,55.440282176819991
20090421,55.431779575112436
20090422,53.755755887468467
20090423,53.90387448319165
20090424,53.670193461207894
20090427,52.461085931042348
20090428,52.851375995559046
20090429,53.555807665077516
20090430,53.956900743917878
20090504,54.845346417020565
20090505,55.101018652994185
20090506,55.470221650493343
20090507,55.240850776211424
20090508,55.368046508613681
20090511,54.090051850462764
20090512,54.755933878615025
20090513,54.943471683337144
20090514,55.049662005087129
20090515,55.25750833488533
20090518,55.472017911854323
20090519,55.729441647247732
20090520,55.522422543443319
20090521,54.884136733682098
20090522,54.946801502978651
20090525,55.098391468204376
20090526,55.128517930155482
20090527,55.14577955061624
20090601,55.65080503008376
20090602,55.846012127889878
20090603,56.08387587573975
20090604,56.033728615714907
20090605,55.798768839851867
20090608,55.733615681646654
20090609,55.890363254665409
20090610,56.231554112036598
20090611,55.987702224578925
20090612,55.10990217750085
20090615,55.562198022543875
20090616,55.473878428332057
20090617,55.998411417938279
20090618,56.259071875442558
20090619,56.285662274906691
20090622,55.927170554604601
20090623,55.765522483325555
20090624,56.152730640042904
20090625,56.10259196177396
20090626,56.311087567322119
20090629,56.592475247776818
20090630,56.275145048034993
20090701,56.789563083112895
20090702,57.153429088159037
20090703,57.589191021310647
20090706,57.665589837553057
20090707,57.619016885002161
20090708,58.057948278449047
20090709,58.725778380814873
20090710,58.901774373260317
20090713,59.234134754202152
20090714,59.803443595481134
20090715,60.132148297243504
20090716,59.855514665574837
20090717,60.081668225599813
20090720,60.711446468272925
20090721,59.357917490991241
20090722,60.023649534436629
20090723,60.383626125998511
20090724,60.02708029052998
20090727,60.631691771536126
20090728,61.094181442721599
20090729,57.579581266656973
20090730,57.944134868582218
20090731,59.102799118400171
20090803,59.918822873859447
20090804,60.347131484268665
20090805,60.347025189928658
20090806,59.631186456252252
20090807,58.051709207215872
20090810,58.41531092261576
20090811,58.599345026320805
20090812,56.319233915210567
20090813,56.39420462644604
20090814,54.40671900116957
20090817,51.656912797060151
20090818,52.302917010354854
20090819,50.489108299326567
20090820,51.701036696548996
20090821,52.568377348393504
20090824,53.236940023599786
20090825,52.668219374373429
20090826,53.646694016023233
20090827,53.949961314692388
20090828,52.950837521394135
20090831,50.507501734720826
20090901,50.204995742576976
20090902,50.386814959738977
20090903,51.844903904955373
20090904,52.381983940962563
20090907,52.71252670594555
20090908,53.275488020018138
20090909,53.451626825790044
20090910,53.1396952757596
20090911,53.658028735379851
20090914,54.460731702141651
20090915,54.783660380645372
20090916,54.832708664546573
20090917,55.562534245792214
20090918,54.257684107087556
20090921,54.795541735230714
20090922,53.842807942364132
20090923,52.757334471856019
20090924,52.500095295903748
20090925,52.196838200503024
20090928,51.237142271088544
20090929,50.660127597648241
20090930,50.915133642798196
20091009,52.445776593206062
20091012,52.627759733054567
20091013,53.145988230750582
20091014,53.428478627054787
20091015,53.527710348982119
20091016,53.633877593287529
20091019,54.403553509575886
20091020,54.881878220207369
20091021,54.621711971608079
20091022,54.754279683249798
20091023,55.194909783795119
20091026,55.221853824524871
20091027,54.160723532166259
20091028,54.488607375586561
20091029,53.791089605060883
20091030,54.222593138098908
20091102,55.300180968811219
20091103,56.095069808627606
20091104,56.339003035935434
20091105,56.679117536019689
20091106,56.834715576071304
20091109,57.084767830475322
20091110,57.137991336137986
20091111,57.274587647592682
20091112,57.386684123079782
20091113,57.825915752239169
20091116,58.611988586964337
20091117,58.791006051750792
20091118,58.94392369975143
20091119,59.492260514925924
20091120,59.74431554711763
20091123,60.38804933037455
20091124,57.652440380337602
20091125,58.922144129081119
20091126,56.991866471427741
20091127,55.852815259857955
20091130,57.302807063679808
20091201,58.179821283483626
20091202,58.6530186754702
20091203,58.870587668408369
20091204,57.706332349778123
20091207,58.248004608189255
20091208,58.153028140042387
20091209,57.417726772962062
20091210,57.699906637042588
20091211,57.681850554361844
20091214,57.467265552598249
20091215,57.541955757080842
20091216,57.362348690787925
20091217,55.934945780622272
20091218,54.369676125343958
20091221,54.788957176690268
20091222,53.662138739535322
20091223,54.245903802665026
20091224,55.29504400564268
20091225,55.530821415671426
20091228,56.06931732377177
20091229,56.193197831276706
20091230,56.022358896819654
20091231,56.322421559661841
20100104,56.515907519082511
20100105,56.874789879695101
20100106,56.802126957072353
20100107,55.88779446904779
20100108,56.319264655013676
20100111,56.540790253917962
20100112,57.284027986820071
20100113,56.790252121276389
20100114,57.723324351808877
20100115,57.973475655650716
20100118,58.574994826932169
20100119,58.582019347756898
20100120,56.75650116478559
20100121,56.879024718712841
20100122,55.602088178483967
20100125,55.053939488882961
20100126,53.304063500519625
20100127,53.055085979473006
20100128,53.61164193557871
20100129,53.916865401062267
20100201,53.514137663895823
20100202,53.239148537319906
20100203,53.737124239049386
20100204,54.102818425729069
20100205,53.192218299987545
20100208,53.188500233984357
20100209,53.196766694861594
20100210,53.648065029644442
20100211,53.554564916285699
20100212,54.051301276810207
20100222,54.078986072600635
20100223,54.409579189544431
20100224,55.20918582263905
20100225,55.803857623148026
20100226,55.841722081444253
20100301,56.257213469059998
20100302,56.289674361467789
20100303,56.837746215672055
20100304,55.075920719412039
20100305,55.223394876741693
20100308,55.631077487167993
20100309,55.676321410366256
20100310,55.050259939796767
20100311,54.682848008098652
20100312,53.976777887612215
20100315,53.595930379496778
20100316,53.912716850826904
20100317,54.967919937701573
20100318,55.092267886634701
20100319,55.367872107545168
20100322,55.587828711842171
20100323,55.257185511456342
20100324,55.464542959316653
20100325,54.80957297448461
20100326,55.375515068393547
20100329,55.686545655614836
20100330,55.863055584813559
20100331,55.963063736557316
20100401,56.565732833065631
20100402,56.700335013330324
20100406,56.782888598815553
20100407,56.874631099853026
20100408,56.885692583058855
20100409,57.523334209304657
20100412,57.83926048762379
20100413,57.185994379600778
20100414,57.679008972210355
20100415,56.956779186965875
20100416,56.772632336088392
20100419,54.449181025012592
20100420,54.991546792199507
20100421,56.23392649447171
20100422,56.305280693765937
20100423,55.887158968451409
20100426,55.907843912670984
20100427,54.530201218527928
20100428,54.266342030052009
20100429,52.678156233355779
20100430,51.456928452424968
20100504,51.412241088528688
20100505,52.607568306644225
20100506,51.194111662965284
20100507,50.540567643820303
20100510,49.780367767844361
20100511,48.649723943997166
20100512,47.754413555848409
20100513,48.832772945769499
20100514,49.081579485844053
20100517,46.788546848502193
20100518,47.310304060238458
20100519,47.358639810959183
20100520,46.726896044674177
20100521,47.481944589095995
20100524,49.110040467125998
20100525,48.855211367737247
20100526,48.955801877528295
20100527,49.610945277347049
20100528,49.758024198101559
20100531,48.631374021634841
20100601,47.972319209329157
20100602,48.491812613185218
20100603,48.242214696115639
20100604,48.55893558060194
20100607,48.418172624953925
20100608,48.753421735870923
20100609,49.676510753501901
20100610,49.780726993939702
20100611,49.553629873638258
20100617,49.086480248247774
20100618,47.598738029470532
20100621,48.642884811061478
20100622,48.936189432300893
20100623,48.71978356016082
20100624,48.726410491511189
20100625,48.147733881346113
20100628,47.574770834598269
20100629,45.732939022536044
20100630,45.161568605263994
20100701,44.710784493478641
20100702,44.547484934301487
20100705,44.378298792539056
20100706,45.359659075276468
20100707,45.867339905159589
20100708,45.703714861327661
20100709,46.736882394469838
20100712,47.127180365205781
20100713,46.626275560911154
20100714,46.95740068802678
20100715,46.228947595786295
20100716,46.437818111024157
20100719,47.236135730435279
20100720,48.238378879592354
20100721,48.311846163436556
20100722,48.8435953424312
20100723,48.822761433013959
20100726,49.329967497306548
20100727,49.310156073285981
20100728,50.158468287258529
20100729,50.443110273503713
20100730,50.41639833520685
20100802,51.107071158527773
20100803,50.420086581646473
20100804,50.908723485745888
20100805,51.087502475717038
20100806,51.870203025145535
20100809,52.373935232280076
20100810,50.812529934159699
20100811,51.264836466958386
20100812,50.748279264283838
20100813,51.463699909591739
20100816,52.325633456051271
20100817,52.617945288045732
20100818,52.611959767258512
20100819,52.649544695804593
20100820,51.746548809992468
20100823,52.080396530319263
20100824,52.531573067003315
20100825,51.693271517602923
20100826,51.96556194738735
20100827,52.248116550211662
20100830,53.298328903961334
20100831,53.606109335665352
20100901,53.03056192974325
20100902,53.838151826178773
20100903,54.152812373087521
20100906,54.043756773379449
20100907,54.280641764888372
20100908,54.622456115602233
20100909,53.992818604305462
20100910,54.395997015790144
20100913,55.105737575852032
20100914,55.237002525356061
20100915,54.466028130904022
20100916,53.275002187730536
20100917,53.201717628584774
20100920,52.704508403506246
20100921,52.641334451918596
20100927,53.753325165623636
20100928,53.56030638591249
20100929,52.921367823727394
20100930,53.536672350417504
20101008,54.456101745402755
20101011,54.635252419548927
20101012,54.778508712800644
20101013,55.039790732727134
20101014,53.44146203370417
20101015,53.544755860663493
20101018,52.997200237332052
20101019,54.223314339815545
20101020,54.355510878578968
20101021,54.691715983614564
20101022,55.064622753229699
20101025,56.063801747654992
20101026,56.450776323474827
20101027,55.913830570205036
20101028,55.953546710541012
20101029,56.414440301422687
20101101,57.571185708293712
20101102,57.288744291036977
20101103,56.499232765459354
20101104,57.529723101018504
20101105,58.174283073277522
20101108,59.072156793975459
20101109,59.343967269415977
20101110,59.469170464019207
20101111,58.984030622550797
20101112,55.604464609100489
20101115,56.703353649966637
20101116,54.921018069807481
20101117,53.003454420696315
20101118,53.593384546741163
20101119,54.709594867696367
20101122,55.219897430444988
20101123,54.441101074895634
20101124,55.479020597526805
20101125,55.860839214806369
20101126,55.57198077819384
20101129,55.723867080862163
20101130,54.49283944237682
20101201,54.536758736357314
20101202,54.697311586200534
20101203,54.35552094036602
20101206,53.610492052154456
20101207,54.126625225288464
20101208,53.996177391583146
20101209,53.066285779246947
20101210,53.636971950644948
20101213,54.68626678800873
20101214,55.163309883960807
20101215,55.042918269561525
20101216,54.917443019476295
20101217,55.003594942202071
20101220,54.410328082845858
20101221,54.860546058347637
20101222,54.41806705697627
20101223,53.46895413999345
20101224,52.777759417208095
20101227,51.551340695960278
20101228,50.554092001206321
20101229,51.211299290370825
20101230,51.338521192171918
20101231,52.193521484043728
20110104,52.773326904598974
20110105,52.906695062757557
20110106,52.667319058401951
20110107,52.439125827565505
20110110,51.198344565353501
20110111,50.981176255304348
20110112,51.214968318676526
20110113,51.156430530792598
20110114,50.276372924176371
20110117,48.610822210388818
20110118,48.754655211547089
20110119,49.666380457524426
20110120,48.322133607561788
20110121,48.563787827725115
20110124,47.723632125648848
20110125,47.289476227116893
20110126,47.991129057180601
20110127,48.640268080940075
20110128,49.015209574540712
20110131,49.529423234857575
20110201,49.690918565412041
20110209,49.521392337410468
20110210,50.537704803360192
20110211,50.962217916744443
20110214,51.642907850965557
20110215,51.619163844268826
20110216,52.274884904316309
20110217,52.547734451193548
20110218,52.148945052436034
20110221,52.945198016468488
20110222,51.801491776221596
20110223,52.343116568862989
20110224,52.720410436769072
20110225,52.759773304640746
20110228,53.244717956810014
20110301,53.455549194962892
20110302,53.333197164695115
20110303,52.449857766692276
20110304,52.913221121450391
20110307,53.466134846127176
20110308,53.680194196985809
20110309,53.802416882185966
20110310,53.456109610896831
20110311,53.422514307604693
20110314,53.82497201495822
20110315,53.281523797822317
20110316,53.827793768821188
20110317,52.951358682653762
20110318,53.136112074552898
20110321,52.760955576035521
20110322,52.758224585126825
20110323,53.331982569816951
20110324,53.446513772687595
20110325,53.801176937546522
20110328,53.678375805760723
20110329,52.835690471826965
20110330,52.397120284815472
20110331,51.798746889348344
20110401,52.353536708773085
20110406,52.2854484340318
20110407,52.56059235412026
20110408,53.067005094997995
20110411,52.665877888600455
20110412,52.729380406875435
