20060428,nan
20060508,nan
20060509,nan
20060510,nan
20060511,nan
20060512,nan
20060515,nan
20060516,nan
20060517,nan
20060518,nan
20060519,nan
20060522,nan
20060523,nan
20060524,nan
20060525,nan
20060526,72.673634381601175
20060529,74.527219469100771
20060530,75.791842763585166
20060531,74.380658779829574
20060601,77.323529263000083
20060602,77.428698740538209
20060605,78.810080654931681
20060606,76.202899435199583
20060607,60.71152183122792
20060608,61.158976790577093
20060609,57.236400432055312
20060612,57.833681518779279
20060613,58.738871216160362
20060614,56.747194883005704
20060615,57.254440664931749
20060616,60.594650172319341
20060619,62.233243659960223
20060620,63.974742368695281
20060621,63.162212922141002
20060622,63.250350279846913
20060623,65.445978409747639
20060626,68.258389951627407
20060627,69.02430512459668
20060628,68.347140438499267
20060629,71.114778817514193
20060630,70.571004279662787
20060703,73.392360066131602
20060704,72.014530226804226
20060705,69.044396018329365
20060706,73.407433110936893
20060707,73.6067140923832
20060710,74.474198121236512
20060711,75.62709464986132
20060712,75.648759843316626
20060713,52.210855410615423
20060714,53.813128723215932
20060717,57.3036845583851
20060718,58.917202419680933
20060719,52.722687174965358
20060720,54.526316925531169
20060721,55.818693182193321
20060724,56.368640215519328
20060725,59.620737469288876
20060726,60.454165057478271
20060727,56.645515052975334
20060728,53.623547444825611
20060731,42.377426015955002
20060801,40.203221744672661
20060802,39.261555842797449
20060803,39.163453849230265
20060804,33.284819499064696
20060807,30.049121187303378
20060808,38.553867091613213
20060809,39.016871205144966
20060810,43.519655097784522
20060811,44.782736169680568
20060814,39.158504752468808
20060815,44.01105372815455
20060816,48.023619945812527
20060817,46.302479310806142
20060818,44.700868409197412
20060821,46.188440379628069
20060822,49.076058883054607
20060823,48.157371906747862
20060824,50.659574408409988
20060825,51.450647934141116
20060828,57.719634375377268
20060829,57.526082474502282
20060830,59.542911801929577
20060831,61.350312429735034
20060901,54.82271112797693
20060904,60.109344963008972
20060905,60.969298416897345
20060906,62.021941181070929
20060907,56.213892305207565
20060908,56.466516716806716
20060911,57.936362233754181
20060912,59.011688817702968
20060913,53.534601328846861
20060914,53.904933562405063
20060915,57.409328194777146
20060918,61.70405512801014
20060919,62.577019539616131
20060920,63.348448624744101
20060921,64.199984779941985
20060922,60.161929271238257
20060925,61.180461798737149
20060926,59.167095178691078
20060927,62.2853330487413
20060928,64.871534083152213
20060929,67.74226656587382
20061009,72.237124586345587
20061010,73.515518079770075
20061011,73.882578366324708
20061012,65.058230122389418
20061013,66.575465894145893
20061016,63.547934671123372
20061017,63.833860355571574
20061018,67.665903024337695
20061019,69.196614689897032
20061020,65.60836290718305
20061023,50.604019217534066
20061024,58.582473489373285
20061025,55.863210190523795
20061026,53.665294201638616
20061027,47.874441428618454
20061030,47.245342823844275
20061031,50.544505494046412
20061101,52.076046030688438
20061102,51.408529389153465
20061103,52.339542582644768
20061106,49.917790980041516
20061107,46.137213338103429
20061108,45.109106055967288
20061109,49.792696819145895
20061110,40.908715304204279
20061113,32.446948899952318
20061114,36.67792307521831
20061115,42.177529128357008
20061116,38.725929261534795
20061117,42.011853027572386
20061120,40.348977833258999
20061121,42.990411409083663
20061122,48.151636756239043
20061123,49.936320519956013
20061124,54.424800578909668
20061127,60.307609857769521
20061128,61.83399937778622
20061129,64.681087822125349
20061130,68.128080762941067
20061201,68.784245785841861
20061204,72.595529903891602
20061205,73.830430559574097
20061206,66.897350067597159
20061207,62.988989698634526
20061208,50.877659275749167
20061211,57.912396126704621
20061212,58.587783058324149
20061213,59.663186110725128
20061214,63.076720501777153
20061215,66.144100661965055
20061218,68.925066273652035
20061219,69.63387291331081
20061220,72.525215107412691
20061221,68.396389436915086
20061222,66.440918117851382
20061225,68.220081362939467
20061226,64.212994073118594
20061227,65.621922041207668
20061228,58.519698471335587
20061229,61.359462422621547
20070104,60.846934704848977
20070105,66.542100404646916
20070108,73.684843127554558
20070109,76.335628824165397
20070110,79.102716451950982
20070111,79.695227197392953
20070112,67.097233054362192
20070115,73.715580756579612
20070116,76.96044106799647
20070117,74.185506881036815
20070118,76.516320513911424
20070119,79.478518310898494
20070122,82.621696039374243
20070123,82.701674177624341
20070124,83.344572381433608
20070125,69.516262073891014
20070126,70.100483352468231
20070129,73.466429092662338
20070130,72.915261936824393
20070131,61.01276939452962
20070201,62.325056702712047
20070202,58.722336430715437
20070205,60.335191145913846
20070206,63.156129929000684
20070207,65.430375785058459
20070208,67.61510884743916
20070209,68.091810353649024
20070212,70.853715959080645
20070213,72.872605930744413
20070214,75.094812671079367
20070215,77.950658801306787
20070216,78.93281338921436
20070226,81.927278339023701
20070227,60.342310382026511
20070228,64.868539826165289
20070301,61.12808044399118
20070302,62.997072840627432
20070305,63.349284447289023
20070306,63.533765539361156
20070307,66.397858585632889
20070308,68.617155420807663
20070309,68.746230795657766
20070312,71.096232163714674
20070313,72.279069754843718
20070314,70.407534061937511
20070315,72.525745498887588
20070316,67.560359203470639
20070319,69.385221173126411
20070320,71.858956914610772
20070321,73.714151777090251
20070322,73.79617104763787
20070323,75.222667676251106
20070326,78.343523201050971
20070327,79.851131985713891
20070328,75.899457436304687
20070329,65.161782136081953
20070330,66.607687603733041
20070402,69.533594240407666
20070403,71.469373825570813
20070404,72.848713020570145
20070405,74.792306470039364
20070406,76.446082447094625
20070409,78.219146057332381
20070410,78.848799387960185
20070411,80.239247533724281
20070412,82.252705176888369
20070413,79.054664364540272
20070416,81.689989035695248
20070417,83.878828739525943
20070418,85.567674110488184
20070419,67.779768672528647
20070420,72.831815002575325
20070423,76.536465782913311
20070424,77.309806024758842
20070425,76.185157620881242
20070426,77.230605620026822
20070427,76.673019200827511
20070430,77.99435350719564
20070508,81.609208346890654
20070509,81.746205449203828
20070510,82.259140747981576
20070511,80.691993165388794
20070514,81.193937397016342
20070515,70.357554413418427
20070516,73.683579347617112
20070517,76.173873277477938
20070518,76.478868502051284
20070521,79.245047353364811
20070522,81.018951534427444
20070523,83.011139855658172
20070524,82.211721969614302
20070525,83.470024378838914
20070528,85.087666883395585
20070529,86.271016812457745
20070530,63.088694931527634
20070531,55.507692440670588
20070601,45.877242966369828
20070604,38.018583479648157
20070605,39.361971245967567
20070606,41.8808160273082
20070607,47.899464479535389
20070608,49.743945240893453
20070611,52.514639810683008
20070612,55.461230894455994
20070613,59.137190907442459
20070614,57.151163898508948
20070615,57.266826033944582
20070618,60.354333383539448
20070619,62.481839266697982
20070620,57.587384335682934
20070621,56.807319592314997
20070622,48.643756970371669
20070625,41.710441186333099
20070626,44.12490823932486
20070627,46.99379488268972
20070628,40.675200329390165
20070629,37.180038290994148
20070702,39.10747381256455
20070703,41.064868897744468
20070704,39.212335544691847
20070705,34.3209389345174
20070706,41.172934396065855
20070709,44.695226365758174
20070710,42.314730761285212
20070711,43.748187343702085
20070712,44.310262738667348
20070713,43.906880010976153
20070716,40.701370555411955
20070717,43.497780374940014
20070718,44.002074654977847
20070719,44.606994649625783
20070720,49.996953347270704
20070723,56.047756549728234
20070724,56.285715588075092
20070725,59.531487487580961
20070726,61.777301404974118
20070727,63.797502780012849
20070730,65.840747057161281
20070731,67.048203126178521
20070801,56.731352169802996
20070802,61.348574519470759
20070803,63.061117698720359
20070806,65.288649830092453
20070807,63.824025026464113
20070808,60.640063117922374
20070809,61.910739599956507
20070810,57.905621066820487
20070813,57.097292886623038
20070814,60.406748450226864
20070815,59.328278992683913
20070816,60.179565565979374
20070817,57.797889861889765
20070820,63.571286373775635
20070821,65.127548069699728
20070822,66.7885584510624
20070823,68.116351576502922
20070824,68.369497147838416
20070827,67.214581623920154
20070828,67.382840529628197
20070829,65.438525234382254
20070830,70.080089957480581
20070831,71.627644289517903
20070903,74.537194168484163
20070904,72.509314511342353
20070905,73.338545136808065
20070906,74.815120169059298
20070907,65.81335522966674
20070910,68.971636276649534
20070911,52.319056992655014
20070912,54.255110843870909
20070913,57.819492940773188
20070914,59.922171298028303
20070917,63.315645831520953
20070918,64.719451807244127
20070919,61.253086071368642
20070920,62.840444737224324
20070921,60.18506796703582
20070924,61.09279542086086
20070925,58.781501548661311
20070926,54.510850525099265
20070927,56.21198139665097
20070928,60.572019689285838
20071008,60.758671143527046
20071009,62.792263161194896
20071010,60.717952709323384
20071011,54.611168853155398
20071012,48.816978891562776
20071015,48.778590536580488
20071016,51.517169566452324
20071017,50.74747264059981
20071018,44.855233334303065
20071019,44.830516326793948
20071022,39.137230794169319
20071023,39.165556020653383
20071024,35.386743282894606
20071025,25.504991610914285
20071026,25.015949141268131
20071029,28.8925176937129
20071030,34.891214865017474
20071031,43.234368255578076
20071101,39.267799096651196
20071102,36.233005346306001
20071105,37.86775881236666
20071106,39.57374731135809
20071107,39.25471615797224
20071108,33.550465632211967
20071109,32.096975328187781
20071112,30.614507460997082
20071113,31.602017579296689
20071114,40.153355405889357
20071115,38.323275847889597
20071116,38.689801315582173
20071119,43.944599052459601
20071120,46.90865837867613
20071121,44.196438938833857
20071122,37.105941510845383
20071123,41.27920503497274
20071126,39.802329750877689
20071127,38.30532950958969
20071128,37.225135924603485
20071129,43.180447940326196
20071130,40.771274278879297
20071203,43.342925396404212
20071204,44.635421918138313
20071205,48.799372269983785
20071206,49.723301325588125
20071207,53.288703414148308
20071210,58.657615082592805
20071211,60.691886032892839
20071212,61.083069470079934
20071213,52.865842076172285
20071214,57.085194118491998
20071217,57.360051504265364
20071218,55.138736261293985
20071219,59.443983882323273
20071220,61.690069916540367
20071221,64.350461503622483
20071224,67.174619957256212
20071225,68.574672722777649
20071226,71.555734163547498
20071227,72.97940803279927
