2008-08-25,3065.5149999999999
2008-08-26,3065.8975
2008-08-27,3066.1075000000001
2008-08-28,3066.3049999999998
2008-08-29,3066.6550000000002
2008-09-01,3067.0
2008-09-02,3067.0774999999999
2008-09-03,3066.9875000000002
2008-09-04,3066.9875000000002
2008-09-05,3066.8724999999999
2008-09-08,3066.5324999999998
2008-09-09,3066.0050000000001
2008-09-10,3065.3899999999999
2008-09-11,3064.5425
2008-09-12,3063.8024999999998
2008-09-16,3062.5475000000001
2008-09-17,3061.0500000000002
2008-09-18,3059.5300000000002
2008-09-19,3058.7575000000002
2008-09-22,3058.4425000000001
2008-09-23,3058.0549999999998
2008-09-24,3057.8400000000001
2008-09-25,3057.6550000000002
2008-09-26,3057.3525
2008-10-06,3056.7449999999999
2008-10-07,3056.1224999999999
2008-10-08,3055.0774999999999
2008-10-09,3053.9499999999998
2008-10-10,3052.4924999999998
2008-10-13,3051.105
2008-10-14,3049.605
2008-10-15,3048.0225
2008-10-16,3046.7275
2008-10-17,3045.3249999999998
2008-10-20,3044.2049999999999
2008-10-21,3042.9549999999999
2008-10-22,3041.7199999999998
2008-10-23,3040.3274999999999
2008-10-24,3038.6849999999999
2008-10-27,3036.71
2008-10-28,3034.9050000000002
2008-10-29,3033.02
2008-10-30,3031.2224999999999
2008-10-31,3029.4524999999999
2008-11-03,3027.585
2008-11-04,3025.7874999999999
2008-11-05,3023.9450000000002
2008-11-06,3022.0075000000002
2008-11-07,3020.0725000000002
2008-11-10,3018.4450000000002
2008-11-11,3016.7325000000001
2008-11-12,3014.9775
2008-11-13,3013.3375000000001
2008-11-14,3011.6824999999999
2008-11-17,3010.0025000000001
2008-11-18,3008.0925000000002
2008-11-19,3006.1550000000002
2008-11-20,3004.0500000000002
2008-11-21,3001.9074999999998
2008-11-24,2999.5974999999999
2008-11-25,2997.2649999999999
2008-11-26,2994.8074999999999
2008-11-27,2992.3600000000001
2008-11-28,2989.6999999999998
2008-12-01,2986.9850000000001
2008-12-02,2984.3249999999998
2008-12-03,2981.6599999999999
2008-12-04,2979.0900000000001
2008-12-05,2976.6025
2008-12-08,2974.5300000000002
2008-12-09,2972.1174999999998
2008-12-10,2969.5500000000002
2008-12-11,2966.8850000000002
2008-12-12,2963.9850000000001
2008-12-15,2961.0599999999999
2008-12-16,2958.21
2008-12-17,2955.2575000000002
2008-12-18,2952.1750000000002
2008-12-19,2949.0324999999998
2008-12-22,2945.7550000000001
2008-12-23,2942.3699999999999
2008-12-24,2938.8449999999998
2008-12-25,2935.5425
2008-12-26,2932.1174999999998
2008-12-29,2928.5749999999998
2008-12-30,2925.0374999999999
2008-12-31,2921.4675000000002
2009-01-05,2917.96
2009-01-06,2914.46
2009-01-07,2911.0050000000001
2009-01-08,2907.3499999999999
2009-01-09,2903.605
2009-01-12,2899.7049999999999
2009-01-13,2896.355
2009-01-14,2892.8074999999999
2009-01-15,2889.2775000000001
2009-01-16,2886.2575000000002
2009-01-19,2883.2375000000002
2009-01-20,2880.2649999999999
2009-01-21,2877.0700000000002
2009-01-22,2873.8825000000002
2009-01-23,2870.5524999999998
2009-02-02,2867.0650000000001
2009-02-03,2863.4650000000001
2009-02-04,2860.0749999999998
2009-02-05,2856.6149999999998
2009-02-06,2853.085
2009-02-09,2849.6500000000001
2009-02-10,2846.335
2009-02-11,2842.9650000000001
2009-02-12,2839.6875
2009-02-13,2836.7375000000002
2009-02-16,2833.8674999999998
2009-02-17,2830.6424999999999
2009-02-18,2827.4099999999999
2009-02-19,2824.3325
2009-02-20,2821.2175000000002
2009-02-23,2818.1624999999999
2009-02-24,2815.0524999999998
2009-02-25,2812.2424999999998
2009-02-26,2809.1325000000002
2009-02-27,2805.7424999999998
2009-03-02,2802.3975
2009-03-03,2798.9899999999998
2009-03-04,2795.7824999999998
2009-03-05,2792.6100000000001
2009-03-06,2789.6500000000001
2009-03-09,2786.3400000000001
2009-03-10,2783.0475000000001
2009-03-11,2779.7449999999999
2009-03-12,2776.0825
2009-03-13,2772.1300000000001
2009-03-16,2768.2674999999999
2009-03-17,2764.3225000000002
2009-03-18,2760.3899999999999
2009-03-19,2756.6100000000001
2009-03-20,2752.585
2009-03-23,2748.5949999999998
2009-03-24,2744.8899999999999
2009-03-25,2740.9000000000001
2009-03-26,2736.6950000000002
2009-03-27,2732.3775000000001
2009-03-30,2728.0149999999999
2009-03-31,2723.75
2009-04-01,2719.2350000000001
2009-04-02,2714.8024999999998
2009-04-03,2710.3525
2009-04-07,2705.8225000000002
2009-04-08,2701.0650000000001
2009-04-09,2696.5725000000002
2009-04-10,2692.415
2009-04-13,2687.7849999999999
2009-04-14,2683.0925000000002
2009-04-15,2678.2550000000001
2009-04-16,2673.2950000000001
2009-04-17,2668.0025000000001
2009-04-20,2662.7674999999999
2009-04-21,2657.4575
2009-04-22,2652.1500000000001
2009-04-23,2646.7575000000002
2009-04-24,2641.2275
2009-04-27,2635.3800000000001
2009-04-28,2629.7024999999999
2009-04-29,2624.2125000000001
2009-04-30,2618.6149999999998
2009-05-04,2613.3375000000001
2009-05-05,2607.9450000000002
2009-05-06,2602.9949999999999
2009-05-07,2598.0324999999998
2009-05-08,2592.9400000000001
2009-05-11,2587.7424999999998
2009-05-12,2582.3649999999998
2009-05-13,2577.1224999999999
2009-05-14,2571.9225000000001
2009-05-15,2566.6125000000002
2009-05-18,2561.4375
2009-05-19,2556.21
2009-05-20,2550.9875000000002
2009-05-21,2545.7874999999999
2009-05-22,2540.4499999999998
2009-05-25,2534.7800000000002
2009-05-26,2528.9000000000001
2009-05-27,2523.0900000000001
2009-06-01,2517.4025000000001
2009-06-02,2511.3975
2009-06-03,2505.6424999999999
2009-06-04,2499.5974999999999
2009-06-05,2493.5025000000001
2009-06-08,2487.5900000000001
2009-06-09,2482.1325000000002
2009-06-10,2476.7975000000001
2009-06-11,2471.6675
2009-06-12,2466.1725000000001
2009-06-15,2460.71
2009-06-16,2455.6199999999999
2009-06-17,2450.4324999999999
2009-06-18,2445.1550000000002
2009-06-19,2439.8299999999999
2009-06-22,2434.5075000000002
2009-06-23,2429.3049999999998
2009-06-24,2424.3575000000001
2009-06-25,2419.6125000000002
2009-06-26,2414.9425000000001
2009-06-29,2410.3575000000001
2009-06-30,2406.2199999999998
2009-07-01,2402.3274999999999
2009-07-02,2398.6525000000001
2009-07-03,2395.1199999999999
2009-07-06,2391.2249999999999
2009-07-07,2387.4349999999999
2009-07-08,2383.75
2009-07-09,2380.1925000000001
2009-07-10,2376.4899999999998
2009-07-13,2372.7600000000002
2009-07-14,2369.6275000000001
2009-07-15,2366.4124999999999
2009-07-16,2363.4475000000002
2009-07-17,2360.54
2009-07-20,2357.8874999999998
2009-07-21,2354.6574999999998
2009-07-22,2351.8099999999999
2009-07-23,2348.96
2009-07-24,2346.0974999999999
2009-07-27,2343.1199999999999
2009-07-28,2340.145
2009-07-29,2336.6525000000001
2009-07-30,2333.2474999999999
2009-07-31,2330.085
2009-08-03,2327.1725000000001
2009-08-04,2324.54
2009-08-05,2321.5925000000002
2009-08-06,2318.7449999999999
2009-08-07,2315.8125
2009-08-10,2312.605
2009-08-11,2309.2150000000001
2009-08-12,2305.3800000000001
2009-08-13,2301.4949999999999
2009-08-14,2297.48
2009-08-17,2293.0650000000001
2009-08-18,2288.4749999999999
2009-08-19,2283.6975000000002
2009-08-20,2279.2049999999999
2009-08-21,2274.7474999999999
2009-08-24,2270.1799999999998
2009-08-25,2265.2224999999999
2009-08-26,2260.3200000000002
2009-08-27,2255.2125000000001
2009-08-28,2249.8699999999999
2009-08-31,2243.9775
2009-09-01,2238.1075000000001
2009-09-02,2232.52
2009-09-03,2227.5500000000002
2009-09-04,2222.79
2009-09-07,2218.0250000000001
2009-09-08,2213.8699999999999
2009-09-09,2210.4000000000001
2009-09-10,2206.5025000000001
2009-09-11,2202.8425000000002
2009-09-14,2199.1025
2009-09-15,2196.0124999999998
2009-09-16,2192.7800000000002
2009-09-17,2189.8674999999998
2009-09-18,2186.8375000000001
2009-09-21,2183.8375000000001
2009-09-22,2179.8150000000001
2009-09-23,2175.9050000000002
2009-09-24,2172.3000000000002
2009-09-25,2168.5900000000001
2009-09-28,2164.895
2009-09-29,2161.0774999999999
2009-09-30,2157.1149999999998
2009-10-09,2153.6925000000001
2009-10-12,2150.3400000000001
2009-10-13,2147.4524999999999
2009-10-14,2144.8874999999998
2009-10-15,2142.2950000000001
2009-10-16,2139.4875000000002
2009-10-19,2136.8874999999998
2009-10-20,2134.2849999999999
2009-10-21,2131.4775
2009-10-22,2128.9175
2009-10-23,2126.5675000000001
2009-10-26,2124.145
2009-10-27,2121.6374999999998
2009-10-28,2119.4299999999998
2009-10-29,2117.0749999999998
2009-10-30,2115.0050000000001
2009-11-02,2113.335
2009-11-03,2111.7775000000001
2009-11-04,2110.4749999999999
2009-11-05,2109.4749999999999
2009-11-06,2108.2849999999999
2009-11-09,2106.9675000000002
2009-11-10,2105.6574999999998
2009-11-11,2104.665
2009-11-12,2103.6275000000001
2009-11-13,2102.6025
2009-11-16,2102.0725000000002
2009-11-17,2101.1975000000002
2009-11-18,2100.5475000000001
2009-11-19,2100.1574999999998
2009-11-20,2099.6475
2009-11-23,2098.9575
2009-11-24,2097.8125
2009-11-25,2096.7775000000001
2009-11-26,2095.8200000000002
2009-11-27,2094.625
2009-11-30,2093.5974999999999
2009-12-01,2093.0349999999999
2009-12-02,2092.4749999999999
2009-12-03,2092.0250000000001
2009-12-04,2091.9949999999999
2009-12-07,2092.1374999999998
2009-12-08,2092.0749999999998
2009-12-09,2091.79
2009-12-10,2091.2775000000001
2009-12-11,2090.085
2009-12-14,2089.0174999999999
2009-12-15,2088.0500000000002
2009-12-16,2086.9724999999999
2009-12-17,2085.3649999999998
2009-12-18,2083.6025
2009-12-21,2081.9225000000001
2009-12-22,2080.4324999999999
2009-12-23,2078.8175000000001
2009-12-24,2077.5025000000001
2009-12-25,2076.0900000000001
2009-12-28,2074.9050000000002
2009-12-29,2073.5574999999999
2009-12-30,2072.4200000000001
2009-12-31,2071.3425000000002
2010-01-04,2070.2125000000001
2010-01-05,2069.4825000000001
2010-01-06,2068.5450000000001
2010-01-07,2067.5974999999999
2010-01-08,2066.6399999999999
2010-01-11,2065.9250000000002
2010-01-12,2065.2775000000001
2010-01-13,2064.165
2010-01-14,2063.27
2010-01-15,2062.3074999999999
2010-01-18,2061.29
2010-01-19,2060.3400000000001
2010-01-20,2059.3449999999998
2010-01-21,2058.4724999999999
2010-01-22,2057.6350000000002
2010-01-25,2057.3175000000001
2010-01-26,2056.9375
2010-01-27,2056.5774999999999
2010-01-28,2056.2849999999999
2010-01-29,2055.9724999999999
2010-02-01,2055.6999999999998
2010-02-02,2055.2199999999998
2010-02-03,2055.3000000000002
2010-02-04,2055.1374999999998
2010-02-05,2055.0124999999998
2010-02-08,2054.7775000000001
2010-02-09,2054.395
2010-02-10,2054.1075000000001
2010-02-11,2054.1374999999998
2010-02-12,2054.2750000000001
2010-02-22,2054.5949999999998
2010-02-23,2054.8375000000001
2010-02-24,2055.0675000000001
2010-02-25,2055.4349999999999
2010-02-26,2055.4775
2010-03-01,2055.6174999999998
2010-03-02,2055.4749999999999
2010-03-03,2055.4375
2010-03-04,2055.3099999999999
2010-03-05,2055.165
2010-03-08,2055.3249999999998
2010-03-09,2055.6975000000002
2010-03-10,2056.0825
2010-03-11,2056.2474999999999
2010-03-12,2056.1875
2010-03-15,2056.0625
2010-03-16,2056.0124999999998
2010-03-17,2055.8724999999999
2010-03-18,2055.7649999999999
2010-03-19,2055.6750000000002
2010-03-22,2055.7125000000001
2010-03-23,2055.6975000000002
2010-03-24,2055.8325
2010-03-25,2055.7925
2010-03-26,2055.9724999999999
2010-03-29,2056.4124999999999
2010-03-30,2056.7950000000001
2010-03-31,2057.1199999999999
2010-04-01,2057.7725
2010-04-02,2058.6075000000001
2010-04-06,2059.4650000000001
2010-04-07,2060.3150000000001
2010-04-08,2061.0875000000001
2010-04-09,2061.875
2010-04-12,2062.8225000000002
2010-04-13,2063.8425000000002
2010-04-14,2064.4724999999999
2010-04-15,2065.2624999999998
2010-04-16,2066.0650000000001
2010-04-19,2066.5374999999999
2010-04-20,2067.0875000000001
2010-04-21,2067.6999999999998
2010-04-22,2068.1475
2010-04-23,2068.4724999999999
2010-04-26,2068.9099999999999
2010-04-27,2069.3175000000001
2010-04-28,2069.8099999999999
2010-04-29,2070.2800000000002
2010-04-30,2070.9575
2010-05-04,2071.6325000000002
2010-05-05,2072.2950000000001
2010-05-06,2072.7199999999998
2010-05-07,2073.2575000000002
2010-05-10,2073.855
2010-05-11,2074.6675
2010-05-12,2075.6875
2010-05-13,2076.8825000000002
2010-05-14,2077.6325000000002
2010-05-17,2077.7224999999999
2010-05-18,2078.2224999999999
2010-05-19,2078.6424999999999
2010-05-20,2078.7925
2010-05-21,2079.0075000000002
2010-05-24,2079.6424999999999
2010-05-25,2080.2224999999999
2010-05-26,2081.0075000000002
2010-05-27,2081.9074999999998
2010-05-28,2082.9349999999999
2010-05-31,2083.6275000000001
2010-06-01,2084.4000000000001
2010-06-02,2085.2399999999998
2010-06-03,2086.25
2010-06-04,2087.2325000000001
2010-06-07,2087.98
2010-06-08,2088.77
2010-06-09,2089.8175000000001
2010-06-10,2090.8074999999999
2010-06-11,2091.9349999999999
2010-06-17,2093.3674999999998
2010-06-18,2094.5949999999998
2010-06-21,2096.0974999999999
2010-06-22,2097.4825000000001
2010-06-23,2098.9000000000001
2010-06-24,2100.3425000000002
2010-06-25,2101.7824999999998
2010-06-28,2103.0749999999998
2010-06-29,2104.2775000000001
2010-06-30,2105.3674999999998
2010-07-01,2106.1025
2010-07-02,2106.9675000000002
2010-07-05,2107.7525000000001
2010-07-06,2108.4899999999998
2010-07-07,2109.1424999999999
2010-07-08,2109.7750000000001
2010-07-09,2110.7800000000002
2010-07-12,2111.7125000000001
2010-07-13,2112.6849999999999
2010-07-14,2113.6999999999998
2010-07-15,2114.7925
2010-07-16,2115.8874999999998
2010-07-19,2117.0875000000001
2010-07-20,2118.3074999999999
2010-07-21,2119.6550000000002
2010-07-22,2121.0225
2010-07-23,2122.4324999999999
2010-07-26,2123.6774999999998
2010-07-27,2124.8249999999998
2010-07-28,2126.0700000000002
2010-07-29,2127.165
2010-07-30,2128.3600000000001
2010-08-02,2129.52
2010-08-03,2130.6750000000002
2010-08-04,2132.0100000000002
2010-08-05,2133.2525000000001
2010-08-06,2134.5500000000002
2010-08-09,2135.855
2010-08-10,2136.9450000000002
2010-08-11,2138.0450000000001
2010-08-12,2139.1599999999999
2010-08-13,2140.4775
2010-08-16,2141.96
2010-08-17,2143.4974999999999
2010-08-18,2145.0149999999999
2010-08-19,2146.6025
2010-08-20,2148.165
2010-08-23,2149.7350000000001
2010-08-24,2151.1675
2010-08-25,2152.3975
2010-08-26,2153.6374999999998
2010-08-27,2154.9899999999998
2010-08-30,2156.355
2010-08-31,2157.6925000000001
2010-09-01,2159.0700000000002
2010-09-02,2160.3375000000001
2010-09-03,2161.6174999999998
2010-09-06,2162.9200000000001
2010-09-07,2164.1599999999999
2010-09-08,2165.335
2010-09-09,2166.4349999999999
2010-09-10,2167.4875000000002
2010-09-13,2168.5825
2010-09-14,2169.6725000000001
2010-09-15,2170.5825
2010-09-16,2171.3000000000002
2010-09-17,2172.0275000000001
2010-09-20,2172.5999999999999
2010-09-21,2173.1149999999998
2010-09-27,2173.6574999999998
2010-09-28,2174.1500000000001
2010-09-29,2174.7199999999998
2010-09-30,2175.2474999999999
2010-10-08,2175.8325
2010-10-11,2176.7150000000001
2010-10-12,2177.8600000000001
2010-10-13,2179.1100000000001
2010-10-14,2180.3850000000002
2010-10-15,2181.7849999999999
2010-10-18,2183.3724999999999
2010-10-19,2185.0275000000001
2010-10-20,2186.8099999999999
2010-10-21,2188.5450000000001
2010-10-22,2190.2449999999999
2010-10-25,2192.1725000000001
2010-10-26,2193.73
2010-10-27,2195.1224999999999
2010-10-28,2196.5500000000002
2010-10-29,2198.0374999999999
2010-11-01,2199.605
2010-11-02,2201.1799999999998
2010-11-03,2202.7474999999999
2010-11-04,2204.3924999999999
2010-11-05,2206.0050000000001
2010-11-08,2207.5100000000002
2010-11-09,2208.9450000000002
2010-11-10,2210.2249999999999
2010-11-11,2211.5925000000002
2010-11-12,2212.5524999999998
2010-11-15,2213.4699999999998
2010-11-16,2214.1574999999998
2010-11-17,2214.6149999999998
2010-11-18,2215.1174999999998
2010-11-19,2215.6475
2010-11-22,2216.0825
2010-11-23,2216.3674999999998
2010-11-24,2216.6900000000001
2010-11-25,2217.0549999999998
2010-11-26,2217.3525
2010-11-29,2217.8299999999999
2010-11-30,2218.1624999999999
2010-12-01,2218.3800000000001
2010-12-02,2218.5174999999999
2010-12-03,2218.665
2010-12-06,2218.895
2010-12-07,2219.1574999999998
2010-12-08,2219.4175
2010-12-09,2219.5300000000002
2010-12-10,2219.7775000000001
2010-12-13,2220.2849999999999
2010-12-14,2220.7849999999999
2010-12-15,2221.29
2010-12-16,2221.8274999999999
2010-12-17,2222.3575000000001
2010-12-20,2222.6224999999999
2010-12-21,2223.0149999999999
2010-12-22,2223.1799999999998
2010-12-23,2223.3274999999999
2010-12-24,2223.4099999999999
2010-12-27,2223.3874999999998
2010-12-28,2223.21
2010-12-29,2223.105
2010-12-30,2222.8874999999998
2010-12-31,2222.6999999999998
2011-01-04,2222.6975000000002
2011-01-05,2222.645
2011-01-06,2222.5324999999998
2011-01-07,2222.4124999999999
2011-01-10,2222.2950000000001
2011-01-11,2222.3575000000001
2011-01-12,2222.4625000000001
2011-01-13,2222.5450000000001
2011-01-14,2222.6275000000001
2011-01-17,2222.4324999999999
2011-01-18,2222.04
2011-01-19,2221.7275
2011-01-20,2221.0725000000002
2011-01-21,2220.4450000000002
2011-01-24,2219.8049999999998
2011-01-25,2219.1199999999999
2011-01-26,2218.4349999999999
2011-01-27,2217.7575000000002
2011-01-28,2217.0949999999998
2011-01-31,2216.5799999999999
2011-02-01,2215.9425000000001
2011-02-09,2215.2725
2011-02-10,2214.6125000000002
2011-02-11,2213.8299999999999
2011-02-14,2213.1525000000001
2011-02-15,2212.4575
2011-02-16,2211.75
2011-02-17,2211.02
2011-02-18,2210.2525000000001
2011-02-21,2209.5149999999999
2011-02-22,2208.5
2011-02-23,2207.5174999999999
2011-02-24,2206.395
2011-02-25,2205.1824999999999
2011-02-28,2203.9299999999998
2011-03-01,2202.6149999999998
2011-03-02,2201.4099999999999
2011-03-03,2200.2725
2011-03-04,2199.1300000000001
2011-03-07,2198.1275000000001
2011-03-08,2197.2350000000001
2011-03-09,2196.1300000000001
2011-03-10,2194.8499999999999
2011-03-11,2193.4499999999998
2011-03-14,2192.0275000000001
2011-03-15,2190.395
2011-03-16,2188.9400000000001
2011-03-17,2187.27
2011-03-18,2185.5425
2011-03-21,2183.7449999999999
2011-03-22,2181.8375000000001
2011-03-23,2180.0300000000002
2011-03-24,2178.5124999999998
2011-03-25,2176.855
2011-03-28,2175.0374999999999
2011-03-29,2173.1574999999998
2011-03-30,2171.355
2011-03-31,2169.6325000000002
2011-04-01,2168.1750000000002
2011-04-06,2166.9899999999998
2011-04-07,2165.8499999999999
2011-04-08,2164.7399999999998
2011-04-11,2163.9175
2011-04-12,2162.9650000000001
2011-04-13,2162.25
2011-04-14,2161.8425000000002
2011-04-15,2161.4450000000002
2011-04-18,2161.3150000000001
2011-04-19,2160.8049999999998
2011-04-20,2160.2049999999999
2011-04-21,2159.6350000000002
2011-04-22,2159.3150000000001
2011-04-25,2158.8425000000002
2011-04-26,2158.4025000000001
2011-04-27,2158.145
2011-04-28,2158.3024999999998
2011-04-29,2158.3375000000001
2011-05-03,2158.2550000000001
2011-05-04,2157.7424999999998
2011-05-05,2157.2175000000002
2011-05-06,2156.6325000000002
2011-05-09,2155.9225000000001
2011-05-10,2155.2575000000002
2011-05-11,2154.6350000000002
2011-05-12,2153.7525000000001
2011-05-13,2152.8674999999998
2011-05-16,2151.9175
2011-05-17,2151.1174999999998
2011-05-18,2150.2525000000001
2011-05-19,2149.585
2011-05-20,2148.9299999999998
2011-05-23,2148.2775000000001
2011-05-24,2147.6999999999998
2011-05-25,2147.0
2011-05-26,2146.3200000000002
2011-05-27,2145.8024999999998
2011-05-30,2145.2575000000002
2011-05-31,2144.7199999999998
2011-06-01,2143.8825000000002
2011-06-02,2143.0
2011-06-03,2142.0524999999998
2011-06-07,2141.0900000000001
2011-06-08,2140.0875000000001
2011-06-09,2139.0174999999999
2011-06-10,2137.8125
2011-06-13,2136.5149999999999
2011-06-14,2135.2874999999999
2011-06-15,2134.0825
2011-06-16,2132.6999999999998
2011-06-17,2131.27
2011-06-20,2129.9974999999999
2011-06-21,2128.7824999999998
2011-06-22,2127.7125000000001
2011-06-23,2126.6550000000002
2011-06-24,2125.4875000000002
2011-06-27,2124.25
2011-06-28,2122.9775
2011-06-29,2121.6075000000001
2011-06-30,2120.3074999999999
2011-07-01,2118.9825000000001
2011-07-04,2117.77
2011-07-05,2116.5749999999998
2011-07-06,2115.3674999999998
2011-07-07,2114.0875000000001
2011-07-08,2112.6350000000002
2011-07-11,2111.1675
2011-07-12,2109.6025
2011-07-13,2108.1075000000001
2011-07-14,2106.6875
2011-07-15,2105.25
2011-07-18,2103.9575
2011-07-19,2102.5374999999999
2011-07-20,2101.3724999999999
2011-07-21,2100.3175000000001
2011-07-22,2099.0799999999999
2011-07-25,2097.6550000000002
2011-07-26,2096.1824999999999
2011-07-27,2094.7600000000002
2011-07-28,2093.0574999999999
2011-07-29,2091.3800000000001
2011-08-01,2089.8200000000002
2011-08-02,2088.3525
2011-08-03,2086.8375000000001
2011-08-04,2085.3249999999998
2011-08-05,2083.5999999999999
2011-08-08,2081.8099999999999
2011-08-09,2080.0725000000002
2011-08-10,2078.4749999999999
2011-08-11,2077.0349999999999
2011-08-12,2075.6174999999998
2011-08-15,2074.4225000000001
2011-08-16,2073.1750000000002
2011-08-17,2071.7575000000002
2011-08-18,2070.3249999999998
2011-08-19,2068.7474999999999
2011-08-22,2067.0675000000001
2011-08-23,2065.3000000000002
2011-08-24,2063.4549999999999
2011-08-25,2061.9050000000002
2011-08-26,2060.2649999999999
