20060406,nan
20060407,nan
20060410,0.92700000000000005
20060411,0.92899999999999994
20060412,0.93366666666666676
20060413,0.92966666666666675
20060414,0.93033333333333346
20060417,0.93500000000000005
20060418,0.94499999999999995
20060419,0.94966666666666677
20060420,0.94700000000000006
20060421,0.95100000000000007
20060424,0.95400000000000007
20060425,0.95500000000000007
20060426,0.95533333333333337
20060427,0.95633333333333337
20060428,0.9730000000000002
20060508,0.99400000000000011
20060509,1.0213333333333334
20060510,1.0413333333333334
20060511,1.0469999999999999
20060512,1.0583333333333333
20060515,1.0873333333333333
20060516,1.1076666666666666
20060517,1.1166666666666665
20060518,1.1053333333333331
20060519,1.1043333333333332
20060522,1.1019999999999999
20060523,1.0883333333333332
20060524,1.0766666666666664
20060525,1.0649999999999997
20060526,1.0736666666666663
20060529,1.0876666666666666
20060530,1.1039999999999999
20060531,1.1106666666666667
20060601,1.1206666666666665
20060602,1.1283333333333332
20060605,1.1329999999999998
20060606,1.1276666666666666
20060607,1.1063333333333334
20060608,1.0913333333333333
20060609,1.071
20060612,1.0669999999999999
20060613,1.0599999999999998
20060614,1.0569999999999999
20060615,1.0543333333333333
20060616,1.0603333333333331
20060619,1.0706666666666667
20060620,1.0823333333333334
20060621,1.0860000000000001
20060622,1.0863333333333334
20060623,1.0876666666666666
20060626,1.0976666666666668
20060627,1.1086666666666667
20060628,1.117
20060629,1.1239999999999999
20060630,1.1303333333333334
20060703,1.145
20060704,1.149
20060705,1.1446666666666667
20060706,1.1376666666666668
20060707,1.1303333333333334
20060710,1.1316666666666666
20060711,1.1283333333333332
20060712,1.1296666666666664
20060713,1.1156666666666666
20060714,1.1026666666666667
20060717,1.091
20060718,1.0940000000000001
20060719,1.087
20060720,1.0800000000000001
20060721,1.0780000000000001
20060724,1.0839999999999999
20060725,1.0919999999999999
20060726,1.0959999999999999
20060727,1.0973333333333333
20060728,1.0906666666666667
20060731,1.0746666666666667
20060801,1.0583333333333333
20060802,1.0433333333333332
20060803,1.0389999999999999
20060804,1.0326666666666666
20060807,1.0236666666666665
20060808,1.0186666666666666
20060809,1.02
20060810,1.0313333333333334
20060811,1.0366666666666668
20060814,1.0360000000000003
20060815,1.0346666666666671
20060816,1.0373333333333337
20060817,1.041666666666667
20060818,1.0430000000000001
20060821,1.0413333333333334
20060822,1.045666666666667
20060823,1.05
20060824,1.0556666666666668
20060825,1.0596666666666668
20060828,1.0696666666666668
20060829,1.0766666666666669
20060830,1.0813333333333335
20060831,1.0786666666666669
20060901,1.0730000000000002
20060904,1.0723333333333336
20060905,1.073666666666667
20060906,1.0823333333333336
20060907,1.0830000000000002
20060908,1.0830000000000002
20060911,1.0820000000000001
20060912,1.0896666666666668
20060913,1.0973333333333335
20060914,1.1023333333333334
20060915,1.1120000000000001
20060918,1.1266666666666667
20060919,1.1369999999999998
20060920,1.1366666666666665
20060921,1.1353333333333333
20060922,1.1349999999999998
20060925,1.1343333333333332
20060926,1.1243333333333332
20060927,1.1219999999999999
20060928,1.127
20060929,1.1409999999999998
20061009,1.1613333333333331
20061010,1.1776666666666664
20061011,1.1889999999999998
20061012,1.1893333333333331
20061013,1.1876666666666666
20061016,1.1806666666666665
20061017,1.1719999999999999
20061018,1.1716666666666666
20061019,1.1783333333333332
20061020,1.1886666666666665
20061023,1.1846666666666665
20061024,1.1863333333333332
20061025,1.1893333333333334
20061026,1.204
20061027,1.2063333333333335
20061030,1.2103333333333335
20061031,1.2156666666666667
20061101,1.2323333333333333
20061102,1.2433333333333334
20061103,1.2546666666666666
20061106,1.266
20061107,1.2849999999999999
20061108,1.2903333333333333
20061109,1.2993333333333335
20061110,1.3010000000000002
20061113,1.3020000000000003
20061114,1.298
20061115,1.3063333333333336
20061116,1.3116666666666668
20061117,1.3206666666666669
20061120,1.3310000000000002
20061121,1.3536666666666666
20061122,1.3713333333333333
20061123,1.3796666666666668
20061124,1.3840000000000001
20061127,1.3823333333333334
20061128,1.3726666666666667
20061129,1.3716666666666668
20061130,1.3853333333333335
20061201,1.4056666666666668
20061204,1.4393333333333336
20061205,1.4630000000000003
20061206,1.4836666666666669
20061207,1.4893333333333336
20061208,1.4730000000000001
20061211,1.4853333333333334
20061212,1.4950000000000001
20061213,1.5223333333333333
20061214,1.5313333333333334
20061215,1.5469999999999999
20061218,1.5763333333333334
20061219,1.5990000000000002
20061220,1.6213333333333335
20061221,1.6243333333333336
20061222,1.6153333333333337
20061225,1.6106666666666669
20061226,1.6170000000000002
20061227,1.6510000000000005
20061228,1.6750000000000005
20061229,1.7256666666666671
20070104,1.762666666666667
20070105,1.7883333333333338
20070108,1.8020000000000003
20070109,1.8363333333333334
20070110,1.8856666666666666
20070111,1.9086666666666667
20070112,1.8863333333333332
20070115,1.8840000000000001
20070116,1.8993333333333335
20070117,1.9236666666666669
20070118,1.9200000000000002
20070119,1.9280000000000002
20070122,1.9756666666666669
20070123,2.0353333333333334
20070124,2.0826666666666669
20070125,2.0883333333333334
20070126,2.1103333333333336
20070129,2.1403333333333334
20070130,2.1760000000000002
20070131,2.1373333333333338
20070201,2.0790000000000002
20070202,1.9973333333333336
20070205,1.9470000000000003
20070206,1.9206666666666672
20070207,1.9390000000000007
20070208,1.9793333333333341
20070209,1.9906666666666677
20070212,2.0176666666666674
20070213,2.0443333333333342
20070214,2.1026666666666673
20070215,2.1526666666666672
20070216,2.1950000000000007
20070226,2.2150000000000012
20070227,2.1493333333333342
20070228,2.1033333333333339
20070301,2.0370000000000008
20070302,2.0443333333333342
20070305,2.0183333333333344
20070306,2.0300000000000011
20070307,2.0500000000000012
20070308,2.0890000000000009
20070309,2.1090000000000013
20070312,2.1083333333333347
20070313,2.1073333333333344
20070314,2.0926666666666676
20070315,2.0946666666666673
20070316,2.0826666666666678
20070319,2.1110000000000011
20070320,2.1243333333333343
20070321,2.1573333333333342
20070322,2.1666666666666679
20070323,2.1763333333333343
20070326,2.1876666666666678
20070327,2.1976666666666675
20070328,2.2226666666666675
20070329,2.245000000000001
20070330,2.2613333333333343
20070402,2.281000000000001
20070403,2.3003333333333345
20070404,2.3280000000000012
20070405,2.3406666666666678
20070406,2.3476666666666675
20070409,2.3686666666666674
20070410,2.3950000000000009
20070411,2.4310000000000009
20070412,2.4620000000000011
20070413,2.4766666666666679
20070416,2.5036666666666676
20070417,2.5146666666666673
20070418,2.5293333333333341
20070419,2.4860000000000011
20070420,2.4766666666666679
20070423,2.5090000000000008
20070424,2.5746666666666678
20070425,2.6196666666666677
20070426,2.6343333333333341
20070427,2.6430000000000007
20070430,2.655333333333334
20070508,2.6910000000000007
20070509,2.741000000000001
20070510,2.7860000000000009
20070511,2.7943333333333342
20070514,2.8063333333333342
20070515,2.776333333333334
20070516,2.7696666666666672
20070517,2.7653333333333339
20070518,2.7880000000000003
20070521,2.7963333333333336
20070522,2.800333333333334
20070523,2.8233333333333341
20070524,2.835666666666667
20070525,2.8520000000000003
20070528,2.875
20070529,2.9250000000000003
20070530,2.8810000000000002
20070531,2.8653333333333335
20070601,2.8249999999999997
20070604,2.8116666666666661
20070605,2.757333333333333
20070606,2.7066666666666657
20070607,2.7373333333333325
20070608,2.7656666666666658
20070611,2.8133333333333326
20070612,2.8553333333333328
20070613,2.9213333333333331
20070614,2.9586666666666663
20070615,2.9816666666666669
20070618,3.0086666666666666
20070619,3.043333333333333
20070620,3.0563333333333329
20070621,3.0456666666666661
20070622,3.0189999999999997
20070625,2.9836666666666662
20070626,2.9476666666666662
20070627,2.9649999999999994
20070628,2.9796666666666662
20070629,2.9633333333333329
20070702,2.925666666666666
20070703,2.9186666666666654
20070704,2.9126666666666652
20070705,2.8606666666666656
20070706,2.8263333333333325
20070709,2.8453333333333326
20070710,2.8936666666666659
20070711,2.9199999999999995
20070712,2.9279999999999995
20070713,2.9426666666666663
20070716,2.9239999999999995
