20070808,4395.427
20070809,4442.06
20070810,4348.811
20070813,4329.765
20070814,4436.206
20070815,4412.795
20070816,4438.959
20070817,4390.883
20070820,4570.571
20070821,4625.28
20070822,4685.058
20070823,4733.839
20070824,4742.953
20070827,4724.544
20070828,4729.791
20070829,4701.439
20070830,4843.707
20070831,4897.636
20070903,5008.833
20070904,4980.529
20070905,5010.729
20070906,5065.515
20070907,4939.231
20070910,5038.941
20070911,4718.312
20070912,4770.769
20070913,4872.661
20070914,4936.694
20070917,5047.597
20070918,5096.239
20070919,5029.101
20070920,5079.078
20070921,5028.843
20070924,5054.73
20070925,5013.06
20070926,4932.521
20070927,4972.716
20070928,5083.65
20071008,5088.596
20071009,5141.892
20071010,5109.1
20071011,5005.498
20071012,4891.386
20071015,4890.596
20071016,4943.559
20071017,4929.536
20071018,4814.462
20071019,4813.952
20071022,4688.292
20071023,4688.722
20071024,4596.635
20071025,4251.497
20071026,4228.946
20071029,4288.789
20071030,4388.327
20071031,4550.183
20071101,4431.099
20071102,4329.631
20071105,4361.872
20071106,4395.011
20071107,4385.856
20071108,4205.65
20071109,4153.236
20071112,4098.556
20071113,4114.509
20071114,4263.995
20071115,4210.704
20071116,4217.228
20071119,4313.28
20071120,4371.676
20071121,4308.422
20071122,4113.309
20071123,4193.98
20071126,4151.876
20071127,4108.951
20071128,4078.041
20071129,4185.267
20071130,4122.932
20071203,4170.263
20071204,4194.015
20071205,4273.045
20071206,4291.068
20071207,4362.22
20071210,4483.831
20071211,4534.937
20071212,4544.681
20071213,4402.636
20071214,4499.53
20071217,4506.042
20071218,4467.812
20071219,4565.622
20071220,4621.393
20071221,4691.533
20071224,4772.638
20071225,4815.209
20071226,4912.841
20071227,4963.453
20071228,4947.603
20080102,5123.934
20080103,5230.749
20080104,5243.032
20080107,5347.806
20080108,5200.552
20080109,5356.482
20080110,5382.326
20080111,5376.797
20080114,5445.102
20080115,5487.088
20080116,5412.911
20080117,5270.956
20080118,5317.448
20080121,5097.226
20080122,4661.826
20080123,4912.058
20080124,5080.926
20080125,5096.69
20080128,4740.501
20080129,4840.636
20080130,4851.426
20080131,4663.415
20080201,4456.927
20080204,4820.387
20080205,4838.995
20080213,4813.581
20080214,4910.358
20080215,4886.016
20080218,5043.144
20080219,5133.361
20080220,5089.439
20080221,5153.601
20080222,5029.198
20080225,4869.654
20080226,4868.814
20080227,4977.335
20080228,4989.412
20080229,5057.617
20080303,5227.732
20080304,5192.593
