20080418,53.016189559676462
20080421,53.113289209613946
20080422,53.207542803651798
20080423,53.496726949912151
20080424,54.211206937625697
20080425,54.195862150311832
20080428,53.972256730519355
20080429,54.0529615832397
20080430,54.486526993844983
20080505,54.547951210078025
20080506,54.400746536729237
20080507,54.023182291000268
20080508,54.16976352243055
20080509,53.991145100626568
20080512,54.022057674649879
20080513,53.876898857106859
20080514,54.106124341496113
20080515,54.054681645193014
20080516,54.033474783276802
20080519,53.954655148285404
20080520,53.568991495847008
20080521,53.701181009253496
20080522,53.563291604761012
20080523,53.573683638327616
20080526,53.316510039381939
20080527,53.329567999666992
20080528,53.525051138199466
20080529,53.330968742796067
20080530,53.416938314074258
20080602,53.456008368443555
20080603,53.423067630029919
20080604,53.252598057981324
20080605,53.166068828648605
20080606,53.127274162499901
20080610,52.44847404901035
20080611,52.387206829638068
20080612,52.227022116689689
20080613,52.113746318364818
20080616,52.119085279882782
20080617,51.968062348225466
20080618,52.211002431849963
20080619,51.755356845891839
20080620,51.968128924536494
20080623,51.793519410250987
20080624,51.891809296437266
20080625,52.090315166981938
20080626,52.081697562663805
20080627,51.732781418268182
20080630,51.664521329269398
20080701,51.412327678422066
20080702,51.384074496472053
20080703,51.45628227647456
20080704,51.399590714474542
20080707,51.727491229996083
20080708,51.724646888799505
20080709,52.005092338041301
20080710,51.913820428379779
20080711,51.868190534058847
20080714,51.897330929790201
20080715,51.598391549572789
20080716,51.403327951263321
20080717,51.361012117260017
20080718,51.616561869117007
20080721,51.785863508679839
20080722,51.748989802727507
20080723,51.720590166254844
20080724,51.940052193930228
20080725,51.868856599366254
20080728,51.903224827084095
20080729,51.760714947713574
20080730,51.746471390431303
20080731,51.581405834293484
20080801,51.677321230091366
20080804,51.538010530704916
20080805,51.441545829670112
20080806,51.513794675186517
20080807,51.52182913846638
20080808,51.215541100494796
20080811,51.015663562393364
20080812,50.987566865851505
20080813,50.953807311649747
20080814,50.934085590287467
20080815,50.974848711977259
20080818,50.715780388292309
20080819,50.76758427976187
20080820,51.2140281867525
20080821,51.017269391137788
20080822,50.905233621678704
20080825,50.937637448237673
20080826,50.828333103455513
20080827,50.844601456474237
20080828,50.885327012092816
20080829,50.980328427234511
20080901,50.803004306858327
20080902,50.727196077480116
20080903,50.615022720672101
20080904,50.620496063879614
20080905,50.480277130871485
20080908,50.40189766994758
20080909,50.429454756602169
20080910,50.421029399833415
20080911,50.230331974535957
20080912,50.238655832524735
20080916,49.890117699327277
20080917,49.757229382895396
20080918,49.668809109251157
20080919,50.104913256457209
20080922,50.577963417304247
20080923,50.241211298269995
20080924,50.298315316433062
20080925,50.498998220877432
20080926,50.48242960830931
20081006,50.196246623550003
20081007,50.111356889465497
20081008,49.890347422213345
20081009,49.846812861160984
20081010,49.678412061432297
20081013,49.927323217140724
20081014,49.788954183604787
20081015,49.707715551217127
20081016,49.494519261579526
20081017,49.521993017868795
20081020,49.672942232773636
20081021,49.605346145421962
20081022,49.494609714665614
20081023,49.4730062421906
20081024,49.343457386205728
20081027,49.013745848222726
20081028,49.196356182387973
20081029,49.084204330144445
20081030,49.20581676295955
20081031,49.120276488043295
20081103,49.123047334144815
20081104,49.109641571472764
20081105,49.276169320687373
20081106,49.160592030536975
20081107,49.235543079877772
20081110,49.594237077474254
20081111,49.491760501176572
20081112,49.530277801740688
20081113,49.66496277535424
20081114,49.76096660688701
20081117,49.79662103904549
20081118,49.506710608058043
20081119,49.61664014577277
20081120,49.495110382182631
20081121,49.481610073155544
20081124,49.317087399432737
20081125,49.306310304891156
20081126,49.3118625381871
20081127,49.384111417925659
20081128,49.246079231452946
20081201,49.287873153396809
20081202,49.27431408166602
20081203,49.466638422014682
20081204,49.541686715469417
20081205,49.588943121275832
20081208,49.763736112797424
20081209,49.640484309388548
20081210,49.770743834564549
20081211,49.655680908077152
20081212,49.478210303716523
20081215,49.500479701117648
20081216,49.525572017952605
20081217,49.522831052510746
20081218,49.623452845869679
20081219,49.617944129394488
20081222,49.538005434189074
20081223,49.359319688397605
20081224,49.296243303857281
20081225,49.263315575490807
20081226,49.260566711834358
20081229,49.24128506715212
20081230,49.191648971434212
20081231,49.169565406514025
20090105,49.317828639700046
20090106,49.431573773238696
20090107,49.406562726587815
20090108,49.29265895170569
20090109,49.352615005048342
20090112,49.330339165107532
20090113,49.266247972559228
20090114,49.446605545446623
20090115,49.410268926335114
20090116,49.530393258962633
20090119,49.584683593833986
20090120,49.613282022080945
20090121,49.593540078163336
20090122,49.636591488755208
20090123,49.613935100112251
20090202,49.619698471438426
20090203,49.732101650639784
20090204,49.867234160920532
20090205,49.850083711843801
20090206,50.045284453531401
20090209,50.113988048451397
20090210,50.128313320770779
20090211,50.136926063890478
20090212,50.064694858742207
20090213,50.242916668257251
20090216,50.400347528993308
20090217,50.272778594787084
20090218,50.041907449378229
20090219,50.018879364518313
20090220,50.073581601590369
20090223,50.185770689023649
20090224,49.929094026014717
20090225,49.975205411589926
20090226,49.825703543604853
20090227,49.771164541600356
20090302,49.776965772938844
20090303,49.710774224887309
20090304,50.052383890516118
20090305,50.104215733044619
20090306,50.066598407888641
20090309,49.901915148145804
20090310,49.965595437131014
20090311,49.922221037720185
20090312,49.91642899511438
20090313,49.907721686284688
20090316,50.015527731843001
20090317,50.163736314403316
20090318,50.149121661767971
20090319,50.230523987294376
20090320,50.212909917929473
20090323,50.329319288794203
20090324,50.352594029513952
20090325,50.26699619453354
20090326,50.479437254801041
20090327,50.493957910102203
20090330,50.470219975957896
20090331,50.516862047493007
20090401,50.572273913676305
20090402,50.648089126756233
20090403,50.686004297979302
20090407,50.700608046951977
20090408,50.46687920375188
20090409,50.548919166470029
20090410,50.686362513821074
20090413,50.823385572366476
20090414,50.835041089004648
20090415,50.813912004609129
20090416,50.807863228902569
20090417,50.735208708118229
20090420,50.84677760962861
20090421,50.752776817934539
20090422,50.604532187200427
20090423,50.592438582076447
20090424,50.547025566890177
20090427,50.450174766412736
20090428,50.447146588874482
20090429,50.660908046946687
20090430,50.660908046946687
20090504,50.844421089259399
20090505,50.856243322742664
20090506,50.918371995446876
20090507,50.93909845336956
20090508,51.051589349537487
20090511,50.962190601515609
20090512,51.062913518351763
20090513,51.119160299000491
20090514,51.017061077223858
20090515,51.028946409160895
20090518,51.06168313901577
20090519,51.130162388076485
20090520,51.042993122927982
20090521,50.884587093583875
20090522,50.881483161167615
20090525,50.902500151037856
20090526,50.802878754254202
20090527,50.944242639594414
20090601,51.204430877698378
20090602,51.191915991811385
20090603,51.435852094186785
20090604,51.477359923505929
20090605,51.452167672643135
20090608,51.511640050918018
20090609,51.559232008117405
20090610,51.609822548629445
20090611,51.574882186360938
20090612,51.444741140913116
20090615,51.614904380392744
20090616,51.567227618277791
20090617,51.653781782812267
20090618,51.79672236407724
20090619,51.888819600899119
20090622,51.900707199027138
20090623,51.930474882465703
20090624,51.948362515862932
20090625,51.941903493982757
20090626,51.959867675658366
20090629,52.127305133354575
20090630,52.085057343541344
20090701,52.272983529478346
20090702,52.391834931018352
20090703,52.477847363141272
20090706,52.593318394879894
20090707,52.472055137997607
20090708,52.419659129799278
20090709,52.520659005565115
20090710,52.46811575704379
20090713,52.313992000559772
20090714,52.560698015360451
20090715,52.634692294834785
20090716,52.699779075705834
20090717,52.738251537837577
20090720,52.886009349600329
20090721,52.753736419528671
20090722,52.93076592763795
20090723,53.033678546492325
20090724,53.118821178476558
20090727,53.306100462907914
20090728,53.259442798641402
20090729,52.822426715024775
20090730,53.082644811410006
20090731,53.277137478396988
20090803,53.332136317663029
20090804,53.246152019258794
20090805,53.084453014873823
20090806,52.877476341353358
20090807,52.671594701339977
20090810,52.609663063281189
20090811,52.612602962535782
20090812,52.203530572531953
20090813,52.31856844017242
20090814,52.13793036021822
20090817,51.700141382802478
20090818,51.726836131504164
20090819,51.38518235848354
20090820,51.693199762642486
20090821,51.778607672866571
20090824,51.787447836385134
20090825,51.453325348573657
20090826,51.556783197978262
20090827,51.493918194323875
20090828,51.246477376820479
20090831,50.748255945555044
20090901,50.879095374380455
20090902,51.015480850980431
20090903,51.345223059103319
20090904,51.345223059103319
20090907,51.380465331632465
20090908,51.521276364282429
20090909,51.530071962314004
20090910,51.455199770369767
20090911,51.67517168543322
20090914,51.74531738567196
20090915,51.745317385671953
20090916,51.610421239015139
20090917,51.74240646003895
20090918,51.470309258796412
20090921,51.473249794808417
20090922,51.289432664752056
20090923,51.19933743122219
20090924,51.28217149566364
20090925,51.269708192639499
20090928,51.076818341501983
20090929,51.115478057847632
20090930,51.18983781672214
20091009,51.521033799263982
20091012,51.455405042350911
20091013,51.576136572009815
20091014,51.614387559821409
20091015,51.655616391235185
20091016,51.649313520619089
20091019,51.823160943671567
20091020,51.914231701448003
20091021,51.904712640756593
20091022,51.83483826609168
20091023,51.976245915089827
20091026,51.993907649260265
20091027,51.768050810885768
20091028,51.745833936304784
20091029,51.558866669218276
20091030,51.639031527125859
20091102,51.902064085573429
20091103,51.972681398949739
20091104,52.013882067015786
20091105,52.031562048442325
20091106,52.049273268402132
20091109,52.069971558635565
20091110,52.093664079775323
20091111,52.04208478886666
20091112,52.016268919218334
20091113,52.078825921146056
20091116,52.310335297426803
20091117,52.310335297426803
20091118,52.303823750733777
20091119,52.306799595150586
20091120,52.231658865324739
20091123,52.267523939190774
20091124,52.05528960501573
20091125,52.166129142810156
20091126,51.818824401886211
20091127,51.606366623218094
20091130,51.834337500753804
20091201,51.900092921730675
20091202,51.968817100302644
20091203,51.917085624547852
20091204,52.197344275833316
20091207,52.203286588743438
20091208,52.054085070878074
20091209,51.879585278374961
20091210,51.930442482250371
20091211,51.930442482250371
20091214,52.065218200785502
20091215,51.958119678377834
20091216,51.915944875929817
20091217,51.7733505244925
20091218,51.650523395068447
20091221,51.602078281081177
20091222,51.447276938784015
20091223,51.468561984491181
20091224,51.65372018309138
20091225,51.566421477210177
20091228,51.696760435577872
20091229,51.769384470469902
20091230,51.971478734619915
20091231,52.022614995683249
20100104,51.869549162292891
20100105,51.966015083265518
20100106,51.861810036961664
20100107,51.699418975775636
20100108,51.699418975775622
20100111,51.73283564094546
20100112,51.830027868512666
20100113,51.469622847583111
20100114,51.53658204324978
20100115,51.554857257065301
20100118,51.532129300030419
20100119,51.581041285756953
20100120,51.33758267155838
20100121,51.398907578735212
20100122,51.401977441200785
20100125,51.330468903724068
20100126,51.181220068645317
20100127,51.029241638357824
20100128,50.990486351286769
20100129,50.971082282784941
20100201,50.854676946276946
20100202,50.879668019711822
20100203,51.085390782866746
20100204,51.030203319106647
20100205,50.881096952504734
20100208,50.858426556168098
20100209,50.908547307085705
20100210,51.018104087149453
20100211,51.033754263628808
20100212,51.093282478014842
20100222,51.040898577039293
20100223,50.906819514012135
20100224,50.976094505478564
20100225,51.086177282455239
20100226,51.063187414230406
20100301,51.182745534585472
20100302,51.159663578062109
20100303,51.191187216657156
20100304,51.019521128669446
20100305,51.0321843379255
20100308,51.08606456140771
20100309,51.136793850169852
20100310,51.103585702310603
20100311,51.129038710838074
20100312,51.042469343448204
20100315,50.912840305757193
20100316,50.976846845023751
20100317,51.126981366691801
20100318,51.086935319277657
20100319,51.15086495485248
20100322,51.154065049923162
20100323,51.066867222897564
20100324,51.073298766078778
20100325,50.959150225512609
20100326,51.084866782995128
20100329,51.309461532477705
20100330,51.322265240606448
20100331,51.25470642327037
20100401,51.328570837204104
20100402,51.334999321022444
20100406,51.331600906388111
20100407,51.280551130085314
20100408,51.151356155747784
20100409,51.219442887140268
20100412,51.124193481010913
20100413,51.279899679536896
20100414,51.309057060929
20100415,51.288542768585366
20100416,51.168903841436261
20100419,50.761907615815225
20100420,50.734937225463597
20100421,50.836410502061483
20100422,50.664298855954591
20100423,50.617138407668868
20100426,50.556480938033857
20100427,50.425226572729287
20100428,50.405043622298543
20100429,50.381458321750884
20100430,50.490943433504441
20100504,50.3929826414955
20100505,50.409612762288688
20100506,50.079731651614992
20100507,50.002742989653868
20100510,50.09303492522298
20100511,49.962377582821475
20100512,50.079523116214538
20100513,50.206406626444235
20100514,50.13580783439869
20100517,49.831403770620682
20100518,49.971947353486655
20100519,49.935217727176493
20100520,49.821747344739606
20100521,49.888897605261356
20100524,50.103109078230915
20100525,49.925927769199347
20100526,49.929277024998584
20100527,50.029797577189349
20100528,49.992905092658674
20100531,49.848850478993221
20100601,49.785303896234154
20100602,49.775259927796512
20100603,49.738374545307572
20100604,49.735015642603045
20100607,49.604044797642317
20100608,49.577197114348529
20100609,49.78834321949671
20100610,49.684056204776553
20100611,49.707902765372317
20100617,49.704529075595843
20100618,49.650477269418012
20100621,49.882685742395644
20100622,49.872512874773953
20100623,49.808019918685623
20100624,49.845663046795138
20100625,49.82522937825437
20100628,49.828665831679849
20100629,49.559841138352262
20100630,49.498842877040602
20100701,49.458159093560049
20100702,49.506698441890933
20100705,49.445491434247216
20100706,49.549707989194971
20100707,49.55318316218689
20100708,49.570595363713785
20100709,49.716749007589833
20100712,49.75498296876335
20100713,49.655193884661095
20100714,49.697045313887116
20100715,49.593719364226935
20100716,49.583384563654235
20100719,49.737391033311582
20100720,49.856049071621001
20100721,49.856049071621008
20100722,49.936401186579538
20100723,49.97832661261203
20100726,49.988823235553923
20100727,49.946794522777282
20100728,50.142901953036343
20100729,50.153390566957093
20100730,50.135767778891719
20100802,50.25142851866925
20100803,50.096108778665929
20100804,50.120697224330982
20100805,50.018341295310776
20100806,50.127487324809984
20100809,50.134530242115005
20100810,49.957714468495482
20100811,49.964790778696724
20100812,49.883468169853664
20100813,49.940289945541934
20100816,50.092741926115302
20100817,50.128151348958838
20100818,50.096082120974273
20100819,50.17065070787411
20100820,50.070643735954114
20100823,50.052782650873453
20100824,50.04204527733711
20100825,49.895395973319253
20100826,49.877526033006554
20100827,49.891918905652673
20100830,49.985505000185952
20100831,49.91720492835767
20100901,49.892025854617209
20100902,49.960707913247973
20100903,49.931818592883928
20100906,50.116165500148021
20100907,50.094411882491272
20100908,50.036349466721305
20100909,49.902259936214925
20100910,49.88777059258117
20100913,49.920569357854944
20100914,49.920569357854937
20100915,49.80045561274553
20100916,49.691489964253087
20100917,49.684224378335202
20100920,49.706340563169313
20100921,49.710033936653268
20100927,49.769201971671414
20100928,49.706909064947666
20100929,49.729172049352663
20100930,49.895933777216449
20101008,50.183095316407588
20101011,50.456805566586418
20101012,50.547601734859917
20101013,50.670859154347603
20101014,50.775767693879537
20101015,51.09575514805811
20101018,51.04342897590125
20101019,51.197317188803737
20101020,51.193565486391044
20101021,51.051051802928441
20101022,51.006099903291179
20101025,51.249955727087048
20101026,51.137384068404998
20101027,50.957847168895363
20101028,50.961442995600869
20101029,50.838126889313465
20101101,51.032507466790648
20101102,50.987595346466982
20101103,50.96885846057905
20101104,51.069803495806539
20101105,51.156213214668654
20101108,51.18502064916931
20101109,51.060485700391411
20101110,50.932490010618238
20101111,51.037439589529811
20101112,50.57746068857508
20101115,50.544045530053161
20101116,50.097941300711724
20101117,50.028432696990023
20101118,50.112431356235042
20101119,50.123394289944713
20101122,50.042547574203986
20101123,49.892197787660919
20101124,50.04266772487064
20101125,50.152470298544181
20101126,50.07156202348024
20101129,50.049486251380259
20101130,49.939123434397381
20101201,49.942811982432353
20101202,49.99821339916052
20101203,50.027784592334449
20101206,50.123889675655086
20101207,50.164539873295347
20101208,50.071558573365628
20101209,49.993525461618496
20101210,50.078946961079197
20101213,50.282544159939626
20101214,50.256392346075948
20101215,50.207775368109488
20101216,50.136711337232938
20101217,50.121738694117504
20101220,49.994514120860579
20101221,50.184659742901019
20101222,50.076113645700914
20101223,50.064883463794082
20101224,50.046130819031063
20101227,49.914927477106588
20101228,49.825132272629084
20101229,49.825132272629084
20101230,49.783878178110569
20101231,49.901071574309292
20110104,50.055616902994629
20110105,49.995280463795829
20110106,49.946241629569101
20110107,50.021849159633511
20110110,49.919797039141393
20110111,49.999336141893977
20110112,50.059919261265406
20110113,50.052319548508819
20110114,49.930733971168934
20110117,49.688724261513009
20110118,49.719263877820289
20110119,49.826127774451273
20110120,49.618462235673491
20110121,49.713965693909159
20110124,49.664887612669951
20110125,49.672550418629342
20110126,49.733922219499384
20110127,49.810618252169895
20110128,49.791577640672685
20110131,49.860749013940136
20110201,49.891507555341192
20110209,49.784346779754927
20110210,49.911459964106875
20110211,49.90762208300967
20110214,50.18793027169999
20110215,50.176362524172205
20110216,50.195542743647614
20110217,50.183922343318088
20110218,50.118010338856287
20110221,50.187456670923872
20110222,49.974333907418242
20110223,49.974333907418242
20110224,50.001492123333449
20110225,50.017036718061625
20110228,50.067616286089113
20110301,50.122108315539492
20110302,50.149377890311641
20110303,50.192277042222699
20110304,50.316966752379166
20110307,50.472340928173345
20110308,50.460475854585084
20110309,50.452549090401945
20110310,50.274409197828696
20110311,50.171800143304914
20110314,50.187480320261038
20110315,50.053261269564523
20110316,50.175057948154979
20110317,50.072392241843424
20110318,50.11961619037114
20110321,50.12355733941888
20110322,50.202446651640656
20110323,50.304886007313208
20110324,50.241125476693703
20110325,50.371189347195291
20110328,50.383009169764861
20110329,50.358961613608457
20110330,50.378747723410811
20110331,50.310396968718642
20110401,50.480760464378882
20110406,50.6621730880371
20110407,50.658128521884279
20110408,50.709412602051884
20110411,50.664743293733991
20110412,50.611921731896516
20110413,50.766296475141083
20110414,50.709254852174659
20110415,50.760757572267032
20110418,50.756667776426042
20110419,50.560641431657992
20110420,50.532109402094484
20110421,50.592005376171109
20110422,50.567453063423471
20110425,50.461069103041247
20110426,50.432432152169014
20110427,50.407850627720251
20110428,50.428036191013661
20110429,50.407467345569067
20110503,50.403345285540645
20110504,50.156635612382786
20110505,50.136134212808933
20110506,50.086876142277525
20110509,50.078655323847443
20110510,50.164755511511572
20110511,50.135859883885246
20110512,50.016204782241843
20110513,50.11087330222891
20110516,50.003546109269649
20110517,50.073638421395607
20110518,50.151940126466613
20110519,50.118760987667073
20110520,50.143560719696431
20110523,49.903123705712979
20110524,49.907275347860043
20110525,49.820354796675772
20110526,49.837037621102773
20110527,49.849573794201355
20110530,49.857948696279074
20110531,49.975196746713927
20110601,49.941747501746676
20110602,49.778915802302841
20110603,49.841972238256069
20110607,49.871417989058067
20110608,49.863033435801675
20110609,49.741470290863894
20110610,49.762639719916528
20110613,49.737436785597929
20110614,49.843545336161071
20110615,49.788752039607886
20110616,49.691862841566731
20110617,49.637129320301099
20110620,49.603422833608505
20110621,49.671945470081397
20110622,49.667714165292011
20110623,49.804884963970693
20110624,49.996999713033915
20110627,49.979953430816806
20110628,49.979953430816806
20110629,49.839062274586084
20110630,49.984689618038111
20110701,49.971856499734116
20110704,50.198311012930418
20110705,50.159658752031987
20110706,50.103793168206948
20110707,50.069390208956342
20110708,50.108026505983126
20110711,50.082126061344901
20110712,49.905413556823625
20110713,50.030436959222925
20110714,50.060596935988009
20110715,50.082171408999834
20110718,50.051823282667861
20110719,49.991085575693596
20110720,49.969374993426243
20110721,49.873833631493461
20110722,49.886932210074583
20110725,49.657114828702845
20110726,49.67465581644602
20110727,49.692228501232897
20110728,49.614073664237488
20110729,49.666981038036958
20110801,49.671396007367946
20110802,49.597253314763712
20110803,49.588523373247945
20110804,49.592970729414709
20110805,49.418144731242322
20110808,49.161877270010876
20110809,49.197688198073358
20110810,49.25144434249421
20110811,49.363350878636261
20110812,49.337174812393883
20110815,49.520547262671109
20110816,49.459266574962278
20110817,49.428606468289118
20110818,49.284216559421623
20110819,49.218699706739002
20110822,49.144472246189821
20110823,49.288792263803103
20110824,49.227520339366798
20110825,49.5463971497242
20110826,49.528828379781366
20110829,49.366501494494919
20110830,49.344592253053307
20110831,49.385127492110762
20110901,49.376325108955065
20110902,49.29264987099657
20110905,49.160778145107926
20110906,49.121255378992245
20110907,49.266639434422984
20110908,49.213772343746086
20110909,49.209360846159058
20110913,49.134298839561126
20110914,49.148021544616647
20110915,49.117025189336481
20110916,49.135401962471001
20110919,48.997914481944946
20110920,49.030199795849221
20110921,49.255618618058115
