20060428,nan
20060508,nan
20060509,nan
20060510,nan
20060511,nan
20060512,nan
20060515,nan
20060516,nan
20060517,nan
20060518,nan
20060519,nan
20060522,nan
20060523,nan
20060524,nan
20060525,1287.0478666666668
20060526,1301.3022666666666
20060529,1315.0886666666668
20060530,1327.9185333333335
20060531,1338.6359333333335
20060601,1353.1672000000001
20060602,1364.7729333333334
20060605,1374.0640000000001
20060606,1385.5651333333335
20060607,1389.0213333333336
20060608,1392.2128666666672
20060609,1390.9351333333336
20060612,1388.6574000000003
20060613,1391.0154000000005
20060614,1393.6277333333339
20060615,1395.4555333333337
20060616,1397.2494666666671
20060619,1397.9475333333335
20060620,1398.2384
20060621,1398.7830666666669
20060622,1395.818866666667
20060623,1394.0022000000001
20060626,1392.192
20060627,1391.8078
20060628,1397.8734000000002
20060629,1405.3457333333333
20060630,1414.6466666666668
20060703,1425.4124000000002
20060704,1435.2332666666666
20060705,1445.2184666666665
20060706,1457.6745333333333
20060707,1468.2640666666666
20060710,1478.4004
20060711,1488.1962666666668
20060712,1498.3001333333336
20060713,1501.533466666667
20060714,1504.1970666666671
20060717,1506.7074666666672
20060718,1509.5012000000004
20060719,1510.2052666666671
20060720,1509.9549333333337
20060721,1510.4243333333336
20060724,1509.2602666666671
20060725,1509.8824666666669
20060726,1511.6296000000004
20060727,1509.4551333333338
20060728,1506.1792000000007
20060731,1497.8461333333339
20060801,1487.6500666666675
20060802,1476.9700000000007
20060803,1473.0618666666674
20060804,1465.3492666666673
20060807,1453.9448000000004
20060808,1444.5046666666672
20060809,1437.5074000000006
20060810,1431.289733333334
20060811,1424.9547333333337
20060814,1415.637466666667
20060815,1406.6500666666673
20060816,1398.8800666666673
20060817,1391.4906000000005
20060818,1384.3429333333338
20060821,1382.2046000000005
20060822,1382.2008666666673
20060823,1382.3154666666674
20060824,1383.3649333333342
20060825,1387.7860666666677
20060828,1396.692400000001
20060829,1402.7890666666676
20060830,1409.5403333333343
20060831,1415.4574000000009
20060901,1419.0533333333344
20060904,1427.5596666666679
20060905,1434.6791333333344
20060906,1440.6586000000013
20060907,1445.7777333333347
20060908,1451.7126000000012
20060911,1457.6434666666678
20060912,1462.9031333333342
20060913,1467.0674666666675
20060914,1470.4606666666673
20060915,1474.700133333334
20060918,1478.074866666667
20060919,1481.8430666666673
20060920,1485.0848000000005
20060921,1487.8881333333338
20060922,1491.7171333333338
20060925,1493.7060666666671
20060926,1494.9092000000007
20060927,1496.6055333333341
20060928,1500.7900000000006
20060929,1505.9154000000008
20061009,1512.4213333333341
20061010,1519.1590000000008
20061011,1527.5195333333343
20061012,1534.1525333333343
20061013,1540.2308000000012
20061016,1544.1736666666679
20061017,1547.8767333333346
20061018,1552.630066666668
20061019,1557.6587333333346
20061020,1562.8932000000016
20061023,1564.4294666666681
20061024,1569.0218666666681
20061025,1571.9186000000013
20061026,1573.346466666668
20061027,1571.9769333333345
20061030,1568.4899333333344
20061031,1565.3454666666678
20061101,1562.4832666666675
20061102,1561.0522666666677
20061103,1559.3052000000009
20061106,1557.5399333333341
20061107,1554.6826000000008
20061108,1550.2064666666674
20061109,1546.2386000000008
20061110,1540.3032000000007
20061113,1534.193733333334
20061114,1526.5024000000008
20061115,1521.0720666666673
20061116,1514.8044000000007
20061117,1511.2367333333341
20061120,1507.1992000000005
20061121,1502.9352000000006
20061122,1499.7548666666673
20061123,1497.3208000000006
20061124,1496.1450666666674
20061127,1497.9079333333341
20061128,1501.3432666666672
20061129,1506.3799333333338
20061130,1512.1102000000003
20061201,1520.7992666666671
20061204,1535.300466666667
20061205,1549.5499333333335
20061206,1560.5294666666668
20061207,1571.8783333333336
20061208,1578.1742000000004
20061211,1588.4815333333338
20061212,1598.4086666666669
20061213,1607.3438000000001
20061214,1617.5405333333335
20061215,1628.0506666666668
20061218,1638.0624
20061219,1647.886
20061220,1658.4862666666668
20061221,1666.0572666666669
20061222,1672.6698666666671
20061225,1678.1112000000003
20061226,1681.5324666666672
20061227,1687.491533333334
20061228,1692.2792666666674
20061229,1702.610133333334
20070104,1709.4383333333342
20070105,1719.0309333333341
20070108,1733.5058666666673
20070109,1748.8128666666673
20070110,1765.556933333334
20070111,1781.2243333333342
20070112,1791.7056666666676
20070115,1807.074800000001
20070116,1828.2504666666675
20070117,1848.7341333333343
20070118,1871.4398666666675
20070119,1900.2972666666674
20070122,1934.9946666666672
20070123,1972.1320666666675
20070124,2009.3020666666673
20070125,2039.3389333333339
20070126,2067.0586000000008
20070129,2094.3007333333344
20070130,2118.5718666666676
20070131,2132.0424666666677
20070201,2146.2537333333344
20070202,2162.6104666666674
20070205,2173.6578666666674
20070206,2183.2060666666675
20070207,2196.6922666666674
20070208,2209.5617333333344
20070209,2218.0779333333344
20070212,2223.5503333333345
20070213,2231.7085333333348
20070214,2241.8594000000012
20070215,2264.403600000001
20070216,2288.0795333333349
20070226,2313.514066666668
20070227,2323.4898000000012
20070228,2348.1992666666679
20070301,2367.8063333333344
20070302,2392.9112000000014
20070305,2416.8889333333345
20070306,2438.0732000000007
20070307,2460.9167333333339
20070308,2484.679000000001
20070309,2508.0567333333338
20070312,2531.751733333334
20070313,2554.6382000000008
20070314,2572.8200666666671
20070315,2589.3828666666668
20070316,2600.6796666666664
20070319,2607.9705333333332
20070320,2634.9798666666666
20070321,2658.0113999999999
20070322,2684.7870666666663
20070323,2711.0751999999998
20070326,2742.8842
20070327,2777.786266666667
20070328,2806.0328
20070329,2823.3594666666668
20070330,2842.5605999999998
20070402,2862.3694666666661
20070403,2883.3698666666664
20070404,2908.0507999999995
20070405,2932.8706666666667
20070406,2964.3330666666666
20070409,2996.9214000000002
20070410,3026.9756000000002
20070411,3057.0248666666671
20070412,3092.1092666666668
20070413,3122.8181333333332
20070416,3154.0858666666668
20070417,3188.6646666666666
20070418,3231.6926000000003
20070419,3267.7593333333334
20070420,3313.6478000000002
20070423,3366.2228666666674
20070424,3418.1532000000002
20070425,3466.5628666666671
20070426,3514.5713333333338
20070427,3558.7724000000007
20070430,3602.9982000000005
20070508,3658.3052666666672
20070509,3710.9306666666671
20070510,3760.3086000000008
20070511,3810.3600000000006
20070514,3855.4106000000006
20070515,3884.7813333333338
20070516,3916.0096666666673
20070517,3968.4185333333344
20070518,4009.8048000000003
20070521,4048.5981333333339
20070522,4091.1579333333343
20070523,4142.9752666666673
20070524,4190.8716000000004
20070525,4244.4745333333331
20070528,4301.6753333333336
20070529,4352.5093333333334
20070530,4376.3195333333324
20070531,4385.6328666666659
20070601,4375.7021333333332
20070604,4341.3595999999998
20070605,4318.7705333333324
20070606,4293.3566666666657
20070607,4274.3468666666658
20070608,4258.859066666666
20070611,4241.5520666666662
20070612,4225.460266666666
20070613,4211.4751999999989
20070614,4194.1592666666656
20070615,4171.9374666666663
20070618,4150.4363999999996
20070619,4128.7957333333334
20070620,4124.7916666666661
20070621,4131.9054666666661
20070622,4142.7569999999987
20070625,4158.3073999999988
20070626,4176.2248666666655
20070627,4195.2503333333325
20070628,4183.3311333333322
20070629,4155.505666666666
20070702,4124.8549333333322
20070703,4090.6062666666653
20070704,4040.6054666666655
20070705,3978.4857333333321
20070706,3930.1421999999989
20070709,3881.6441333333323
20070710,3820.1210666666652
20070711,3770.5939333333317
20070712,3723.7063999999987
20070713,3692.5483999999988
20070716,3671.2230666666651
20070717,3650.0016666666647
20070718,3623.4701999999979
20070719,3615.623799999998
20070720,3629.1743333333311
20070723,3651.8408666666646
20070724,3671.0617333333312
20070725,3703.3489333333314
20070726,3757.395733333331
20070727,3802.6217333333311
20070730,3845.3802666666643
20070731,3898.5400666666642
20070801,3932.3949999999977
20070802,3976.770733333331
20070803,4026.917533333331
20070806,4091.7361999999976
20070807,4149.053533333331
20070808,4200.459266666664
20070809,4253.9111333333312
20070810,4291.2489333333315
20070813,4314.2473999999975
20070814,4343.7931999999973
20070815,4364.191133333331
20070816,4380.7296666666643
20070817,4388.8040666666639
20070820,4403.3026666666647
20070821,4418.0823999999975
20070822,4453.0105999999969
20070823,4479.4791333333296
20070824,4501.8061999999964
20070827,4516.4861999999966
20070828,4533.7961333333305
20070829,4554.19693333333
20070830,4580.9733999999971
20070831,4617.5617333333303
20070903,4662.8329333333295
20070904,4699.1211333333304
20070905,4738.9833999999973
20070906,4780.7537999999968
20070907,4817.3103333333302
20070910,4848.534999999998
20070911,4854.7371333333313
20070912,4860.4511999999977
20070913,4869.7059999999974
20070914,4882.622066666665
20070917,4904.1589333333313
20070918,4928.5887999999986
20070919,4950.4329333333317
20070920,4966.1243333333314
20070921,4974.8714666666647
20070924,4977.9312666666647
20070925,4980.0999999999976
20070926,4974.8861333333307
20070927,4968.6995333333307
20070928,4978.3274666666639
20071008,4981.6377999999968
20071009,5009.876466666663
20071010,5032.4318666666632
20071011,5041.2876666666625
20071012,5038.2671333333292
20071015,5027.8003999999964
20071016,5017.6217333333298
20071017,5010.9840666666623
20071018,4993.3429999999962
20071019,4979.0169333333306
20071022,4954.587733333331
20071023,4932.9651999999969
20071024,4910.5727999999972
20071025,4862.4915333333311
20071026,4805.5112666666646
20071029,4752.1907999999976
20071030,4701.9531333333316
20071031,4664.6919999999982
20071101,4626.3987333333316
20071102,4588.9483999999975
20071105,4553.700133333331
20071106,4517.1302666666643
20071107,4480.8849333333319
20071108,4440.2974666666651
20071109,4396.2497333333313
20071112,4356.9339999999975
20071113,4318.6531333333305
20071114,4296.477133333331
20071115,4293.7575999999972
20071116,4292.9763999999977
20071119,4294.6091333333306
20071120,4293.4990666666645
20071121,4277.3816666666644
