20060428,nan
20060508,nan
20060509,nan
20060510,nan
20060511,nan
20060512,nan
20060515,nan
20060516,nan
20060517,nan
20060518,1259.3555000000001
20060519,1281.7517
20060522,1302.3537000000001
20060523,1313.1598999999999
20060524,1319.8720999999998
20060525,1328.5867999999996
20060526,1335.7691999999997
20060529,1340.0291999999995
20060530,1351.2901999999995
20060531,1359.6267999999995
20060601,1372.3802999999994
20060602,1381.5918999999994
20060605,1391.3460999999995
20060606,1405.7753999999998
20060607,1411.9869999999996
20060608,1417.1029999999996
20060609,1416.2009999999996
20060612,1412.7067999999997
20060613,1407.8051999999998
20060614,1402.3597999999997
20060615,1392.0192999999997
20060616,1384.4839999999997
20060619,1375.8544999999995
20060620,1370.3000999999995
20060621,1374.2693999999997
20060622,1377.7892999999997
20060623,1386.1924999999997
20060626,1396.6479999999997
20060627,1406.9639999999995
20060628,1418.3554999999994
20060629,1431.9382999999996
20060630,1442.2967999999996
20060703,1453.9040999999997
20060704,1463.2974999999997
20060705,1472.0128999999997
20060706,1484.8027999999997
20060707,1495.8767999999995
20060710,1505.1670999999994
20060711,1514.8827999999996
20060712,1524.9094999999995
20060713,1522.0708999999995
20060714,1520.5180999999998
20060717,1518.5905999999998
20060718,1518.3658999999998
20060719,1515.8356999999996
20060720,1510.3588999999997
20060721,1505.5371999999995
20060724,1500.1938999999995
20060725,1495.8267999999994
20060726,1492.0070999999994
20060727,1496.6852999999994
20060728,1498.8499999999992
20060731,1491.8750999999993
20060801,1482.1060999999993
20060802,1475.0565999999994
20060803,1466.7312999999995
20060804,1452.9054999999994
20060807,1435.6173999999996
20060808,1420.2991999999995
20060809,1404.6523999999995
20060810,1393.1107999999997
20060811,1383.7004999999997
20060814,1376.8808999999997
20060815,1374.3267999999998
20060816,1374.8721999999998
20060817,1374.3283999999999
20060818,1377.3404999999998
20060821,1384.2647999999997
20060822,1388.6503999999998
20060823,1392.2686999999996
20060824,1394.8440999999996
20060825,1397.1524999999995
20060828,1407.1997999999994
20060829,1414.5076999999994
20060830,1420.6427999999994
20060831,1429.0609999999992
20060901,1435.7660999999994
20060904,1444.9134999999994
20060905,1453.0441999999996
20060906,1462.3868999999995
20060907,1467.9475999999995
20060908,1473.2302999999997
20060911,1475.6913999999997
20060912,1478.8214999999996
20060913,1478.5593999999996
20060914,1477.3489999999997
20060915,1480.6226999999994
20060918,1482.9725999999996
20060919,1485.2535999999996
20060920,1487.2820999999997
20060921,1492.2265999999995
20060922,1495.7728999999995
20060925,1499.0073999999995
20060926,1501.0532999999996
20060927,1506.6939999999997
20060928,1513.4415999999997
20060929,1520.0531999999998
20061009,1527.2110999999998
20061010,1534.7953999999997
20061011,1542.2114999999999
20061012,1546.7455999999997
20061013,1553.3931999999998
20061016,1558.6739999999998
20061017,1564.7048999999997
20061018,1571.3188999999998
20061019,1577.5296999999998
20061020,1581.2395999999999
20061023,1577.0195999999999
20061024,1575.8475999999996
20061025,1573.2925999999998
20061026,1572.2324999999998
20061027,1567.6723999999999
20061030,1563.6855
20061031,1560.9984999999999
20061101,1556.9912999999999
20061102,1551.8359
20061103,1548.0112000000001
20061106,1548.3397
20061107,1543.1960000000001
20061108,1538.7507000000001
20061109,1536.8679
20061110,1533.729
20061113,1525.5753
20061114,1517.5830000000001
20061115,1511.1758000000002
20061116,1502.8607
20061117,1495.5697
20061120,1488.1744000000001
20061121,1483.3774000000001
20061122,1481.3139000000001
20061123,1478.4592000000002
20061124,1481.7740000000001
20061127,1493.9110000000001
20061128,1505.4573
20061129,1516.7125000000001
20061130,1532.8266000000001
20061201,1548.0728000000001
20061204,1567.7272
20061205,1587.5051000000001
20061206,1602.3377
20061207,1614.6969999999999
20061208,1618.6133999999997
20061211,1624.0347999999999
20061212,1628.9754999999998
20061213,1632.7596999999998
20061214,1636.6046999999996
20061215,1642.6510999999996
20061218,1648.0538999999994
20061219,1652.9613999999995
20061220,1663.6476999999995
20061221,1674.0949999999998
20061222,1689.8162999999997
20061225,1702.1716999999996
20061226,1712.1907999999996
20061227,1722.5592999999997
20061228,1726.8050999999996
20061229,1730.4525999999994
20070104,1731.0986999999993
20070105,1735.6928999999993
20070108,1745.2890999999993
20070109,1760.7380999999993
20070110,1781.9816999999991
20070111,1802.7235999999994
20070112,1818.2211999999993
20070115,1843.0225999999991
20070116,1878.0517999999993
20070117,1909.0022999999994
20070118,1945.1739999999991
20070119,1984.0902999999992
20070122,2024.7924999999991
20070123,2061.7838999999994
20070124,2096.0702999999994
20070125,2118.2705999999994
20070126,2148.7222999999994
20070129,2176.1279999999997
20070130,2196.2201999999997
20070131,2206.9441999999995
20070201,2214.9443999999994
20070202,2211.6909999999998
20070205,2201.0173999999997
20070206,2194.6627999999996
20070207,2190.0875999999998
20070208,2200.5081999999993
20070209,2210.6192999999994
20070212,2218.6668999999993
20070213,2231.4888999999994
20070214,2260.7956999999992
20070215,2295.4953999999989
20070216,2336.9258999999993
20070226,2385.912299999999
20070227,2406.6457999999993
20070228,2434.2046999999993
20070301,2452.3112999999989
20070302,2473.9408999999987
20070305,2491.0252999999989
20070306,2504.2097999999992
20070307,2518.6735999999992
20070308,2530.9212999999995
20070309,2540.5850999999993
20070312,2546.0233999999991
20070313,2578.211499999999
20070314,2597.7268999999992
20070315,2627.8601999999996
20070316,2648.5785999999998
20070319,2672.5346999999992
20070320,2702.0057999999995
20070321,2729.8466999999991
20070322,2752.4733999999994
20070323,2778.4685999999992
20070326,2807.7239999999993
20070327,2838.9318999999996
20070328,2868.4926999999998
20070329,2881.8861999999995
20070330,2903.4064999999991
20070402,2927.6217999999994
20070403,2950.7964999999995
20070404,2972.7859999999991
20070405,2999.9855999999991
20070406,3028.4653999999991
20070409,3053.5904999999993
20070410,3075.7897999999996
20070411,3106.3347999999996
20070412,3155.5980999999997
20070413,3198.8548999999998
20070416,3245.2985999999996
20070417,3296.8740999999995
20070418,3353.9553999999998
20070419,3384.2191999999995
20070420,3427.3786
20070423,3481.5739999999996
20070424,3537.5628999999994
20070425,3587.0929999999994
20070426,3633.678699999999
20070427,3682.3967999999995
20070430,3726.9589999999989
20070508,3780.2506999999991
20070509,3825.1918999999994
20070510,3894.4219999999996
20070511,3943.9231999999988
20070514,3979.080199999999
20070515,3996.8162999999995
20070516,4028.1255999999994
20070517,4064.9899999999993
20070518,4103.9271999999992
20070521,4149.973899999999
20070522,4186.8418999999994
20070523,4235.1598999999987
20070524,4279.5231999999987
20070525,4333.5685999999987
20070528,4396.3560999999991
20070529,4481.8426999999983
20070530,4515.6566999999977
20070531,4520.2434999999987
20070601,4492.7691999999988
20070604,4418.2223999999987
20070605,4338.2351999999983
20070606,4253.6976999999988
20070607,4190.2028999999984
20070608,4125.503999999999
20070611,4059.7889999999993
20070612,3996.2682999999988
20070613,3987.8933999999986
20070614,3992.3127999999983
20070615,4027.9215999999979
20070618,4109.9712999999974
20070619,4196.8804999999975
20070620,4262.8091999999979
20070621,4306.5813999999973
20070622,4318.6160999999975
20070625,4293.3553999999986
20070626,4264.382099999998
20070627,4229.3603999999987
20070628,4173.9606999999987
20070629,4100.8562999999986
20070702,4021.4167999999991
20070703,3938.9840999999988
20070704,3861.6140999999989
20070705,3762.1831999999995
20070706,3708.9993999999997
20070709,3694.9763999999996
20070710,3662.724799999999
20070711,3625.824599999999
20070712,3617.144299999999
20070713,3624.1801999999989
20070716,3612.9075999999986
20070717,3603.4751999999985
20070718,3603.6574999999984
20070719,3629.6677999999984
20070720,3649.4044999999983
20070723,3676.7118999999984
20070724,3715.3950999999988
20070725,3760.7465999999986
20070726,3812.7171999999982
20070727,3874.1093999999985
20070730,3956.2121999999981
20070731,4035.5323999999987
20070801,4089.2117999999987
20070802,4158.8646999999992
20070803,4220.7949999999992
20070806,4272.7505999999985
20070807,4320.4628999999986
20070808,4349.3229999999985
20070809,4374.4408999999978
20070810,4382.3452999999981
20070813,4380.0125999999982
20070814,4383.2747999999974
20070815,4408.4407999999976
20070816,4418.6555999999973
20070817,4416.939199999998
20070820,4423.5618999999979
20070821,4439.0756999999976
20070822,4468.0387999999966
20070823,4497.2166999999972
20070824,4536.6308999999974
20070827,4576.1087999999972
20070828,4605.4672999999975
20070829,4634.331699999997
20070830,4674.806499999997
20070831,4725.4817999999968
20070903,4769.3079999999973
20070904,4804.8328999999976
20070905,4837.3999999999978
20070906,4870.5675999999976
20070907,4890.1953999999978
20070910,4921.6350999999977
20070911,4920.4871999999978
20070912,4927.4201999999977
20070913,4930.3155999999972
20070914,4934.2213999999976
20070917,4938.0977999999977
20070918,4949.6687999999976
20070919,4951.5059999999985
20070920,4952.8622999999989
20070921,4961.8234999999986
20070924,4963.402399999999
20070925,4992.877199999999
20070926,5009.0523999999987
20070927,5019.0578999999989
20070928,5033.7534999999989
20071008,5037.8533999999981
20071009,5042.4186999999984
20071010,5050.4185999999982
20071011,5043.060599999998
20071012,5029.3148999999976
20071015,5012.9014999999981
20071016,5005.9513999999981
20071017,5005.6528999999982
20071018,4989.8274999999976
20071019,4962.8576999999977
20071022,4922.8272999999981
20071023,4877.5102999999981
20071024,4826.2637999999988
20071025,4750.863699999999
20071026,4684.6196999999984
20071029,4624.4389999999985
20071030,4568.9157999999979
20071031,4530.9804999999978
20071101,4492.6441999999979
20071102,4444.2120999999988
20071105,4411.570099999999
20071106,4382.1989999999987
20071107,4361.1210999999985
20071108,4356.5363999999981
20071109,4348.9653999999973
20071112,4329.9420999999975
20071113,4302.5602999999974
20071114,4273.9414999999981
20071115,4251.9019999999973
20071116,4240.6616999999978
