20080109,4664.4477555555586
20080110,4671.6981444444473
20080111,4679.2021222222247
20080114,4685.8842888888912
20080115,4692.4337555555585
20080116,4696.9235111111138
20080117,4700.1504777777809
20080118,4703.55846666667
20080121,4703.9108111111145
20080122,4700.828533333337
20080123,4699.4187222222263
20080124,4703.4477666666708
20080125,4707.0691111111155
20080128,4705.6006666666708
20080129,4704.533355555559
20080130,4702.3536777777808
20080131,4697.5445222222252
20080201,4691.1870333333363
20080204,4688.3126888888919
20080205,4686.2032666666701
20080213,4683.5238333333364
20080214,4682.3827000000038
20080215,4681.8659777777812
20080218,4682.6485111111142
20080219,4683.2008555555576
20080220,4683.2102222222247
20080221,4683.340322222225
20080222,4682.4525222222246
20080225,4680.9431444444472
20080226,4680.6923444444465
20080227,4681.6561111111132
20080228,4682.1655888888918
20080229,4683.5887111111133
20080303,4688.1806000000024
20080304,4692.3877222222254
20080305,4698.2315666666691
20080306,4704.1771000000026
20080307,4709.9468888888914
20080310,4717.6897333333363
20080311,4726.4340222222254
20080312,4733.0144777777814
20080313,4736.3517222222254
20080314,4737.5976444444477
20080317,4736.1700333333365
20080318,4732.3554555555593
20080319,4730.2956111111143
20080320,4729.7704111111152
20080321,4729.9926333333378
20080324,4731.2029777777825
20080325,4733.5819222222271
20080326,4736.398555555561
20080327,4736.4571777777828
20080328,4736.2067000000043
20080331,4734.3555222222267
20080401,4728.6560222222261
20080402,4719.6253777777811
20080403,4710.9263333333374
20080407,4705.5257666666703
20080408,4703.2534666666706
20080409,4697.7126444444484
20080410,4693.8413111111149
20080411,4691.1014444444481
20080414,4685.8700777777813
20080415,4680.736744444448
20080416,4675.3005555555592
20080417,4667.9855666666708
20080418,4658.4773333333369
20080421,4647.8269000000037
20080422,4636.4415111111139
20080423,4625.8587777777811
20080424,4617.4058888888922
20080425,4608.7547000000031
20080428,4599.6978222222251
20080429,4592.5523666666695
20080430,4585.9262333333363
20080505,4580.7497555555583
20080506,4575.8295111111138
20080507,4567.8806666666696
20080508,4560.8118222222256
20080509,4552.9752333333363
20080512,4545.1586444444483
20080513,4536.9771777777814
20080514,4528.7065666666704
20080515,4519.4598888888922
20080516,4509.7299666666695
20080519,4498.0201333333362
20080520,4482.2777555555585
20080521,4467.4526444444473
20080522,4451.0498333333362
20080523,4435.8175333333365
20080526,4417.7316333333356
20080527,4399.5228888888914
20080528,4382.5280111111133
20080529,4363.6848333333355
20080530,4344.4464222222241
20080602,4326.3935555555572
20080603,4309.728455555557
20080604,4291.8021222222242
20080605,4275.8050222222237
20080606,4264.3394333333354
20080610,4246.5698333333348
20080611,4225.9698000000017
20080612,4204.8681888888905
20080613,4186.0304555555576
20080616,4165.3324777777798
20080617,4142.4420666666692
20080618,4123.4246111111133
20080619,4103.9343222222242
20080620,4081.0886888888908
20080623,4057.5217333333353
20080624,4035.2238777777793
20080625,4013.6298444444465
20080626,3992.7108000000021
20080627,3967.7059222222247
20080630,3941.9320888888919
20080701,3916.1057000000028
20080702,3890.0793000000026
20080703,3866.8828888888916
20080704,3845.4543444444475
20080707,3825.7435777777805
20080708,3805.3545222222247
20080709,3785.7626888888913
20080710,3764.5946000000022
20080711,3741.3168333333356
20080714,3719.1586000000025
20080715,3695.7373555555578
20080716,3670.4563111111133
20080717,3646.0391222222243
20080718,3624.566288888891
20080721,3603.7171444444471
20080722,3584.4836444444468
20080723,3567.0837333333357
20080724,3550.8439444444466
20080725,3538.2834333333353
20080728,3529.7226222222243
20080729,3518.3172222222247
20080730,3504.8174777777799
20080731,3489.3881555555577
20080801,3475.4907222222241
20080804,3460.1888000000017
20080805,3444.0296000000012
20080806,3430.5229444444458
20080807,3415.881755555557
20080808,3401.0802666666677
20080811,3387.7949000000017
20080812,3376.3826222222242
20080813,3363.9774888888905
20080814,3349.1033222222241
20080815,3333.1579333333352
20080818,3317.5356000000015
20080819,3301.1307444444456
20080820,3286.2237888888903
20080821,3273.1558222222238
20080822,3258.2586666666684
20080825,3244.262944444446
20080826,3230.1860444444465
20080827,3217.9593000000027
20080828,3205.9850555555586
20080829,3195.327000000003
20080901,3182.3078111111149
20080902,3165.9822777777813
20080903,3149.1039444444482
20080904,3132.7164555555596
20080905,3114.8186333333374
20080908,3094.1154222222267
20080909,3072.0865555555597
20080910,3050.3956444444489
20080911,3030.2181000000041
20080912,3008.5899111111148
20080916,2986.4479222222262
20080917,2962.968922222226
20080918,2938.751655555559
20080919,2915.6221000000032
20080922,2893.9725444444475
20080923,2871.4201777777807
20080924,2849.4035111111139
20080925,2830.7827333333362
20080926,2811.0852777777804
20081006,2790.8907111111139
20081007,2771.0745555555582
20081008,2751.8174333333363
20081009,2732.1093888888918
20081010,2709.7776777777808
20081013,2688.9302444444475
20081014,2667.3823444444474
20081015,2645.3672111111146
20081016,2622.4057444444475
20081017,2600.4315444444474
20081020,2579.6435111111141
20081021,2559.1184111111143
20081022,2541.7411444444474
20081023,2525.515222222225
20081024,2509.3334000000027
20081027,2493.329544444447
20081028,2478.4877333333361
20081029,2464.9948666666696
20081030,2449.8657777777803
20081031,2437.1904555555584
20081103,2423.5850666666693
20081104,2410.202022222225
20081105,2396.3864111111138
20081106,2380.4942222222248
20081107,2364.4711000000025
20081110,2352.0663444444472
20081111,2339.278922222225
20081112,2327.4918333333362
20081113,2316.0837444444473
20081114,2304.1500111111136
20081117,2293.2387555555579
20081118,2279.0325333333358
20081119,2265.7215000000024
20081120,2251.5274333333359
20081121,2237.8446666666691
20081124,2223.5070111111136
20081125,2208.2769000000021
20081126,2194.148544444447
20081127,2182.07067777778
20081128,2170.1049111111133
20081201,2157.9235444444466
20081202,2144.7881333333357
20081203,2132.4538222222245
20081204,2120.3986666666688
20081205,2108.1533444444462
20081208,2097.2462777777796
20081209,2085.232211111113
20081210,2074.6293555555576
20081211,2063.4562111111127
20081212,2052.5092666666683
20081215,2041.5005666666684
20081216,2031.7236333333351
20081217,2023.2634555555574
20081218,2015.1653555555572
20081219,2007.068122222224
20081222,2001.3071333333353
20081223,1996.2620777777797
20081224,1991.1141555555575
20081225,1985.9051333333357
20081226,1980.3502555555581
20081229,1974.9173444444468
20081230,1971.3859000000023
20081231,1967.0793888888911
20090105,1961.5183444444465
20090106,1957.7493555555577
20090107,1954.664900000002
20090108,1951.0897888888908
20090109,1949.5650444444466
20090112,1948.4536444444466
20090113,1946.7297333333354
20090114,1945.0953555555577
20090115,1944.46217777778
20090116,1943.816188888891
20090119,1943.3220444444466
20090120,1942.8792777777801
20090121,1943.6446666666689
20090122,1946.04997777778
20090123,1948.0557666666689
20090202,1950.6553333333356
20090203,1954.3820777777803
20090204,1958.66237777778
20090205,1963.010188888891
20090206,1968.9846888888908
20090209,1976.5391888888907
20090210,1982.8323777777796
20090211,1988.1130222222241
20090212,1995.5099666666686
20090213,2003.4706444444464
20090216,2011.430411111113
20090217,2018.1257333333351
20090218,2024.5575777777797
20090219,2031.6831111111132
20090220,2040.3647222222244
20090223,2050.3866888888906
20090224,2060.5737555555575
20090225,2070.5532111111129
20090226,2078.9416111111132
20090227,2085.7211444444465
20090302,2094.323844444446
20090303,2102.9174666666686
20090304,2112.5268111111127
20090305,2122.4036000000019
20090306,2132.4550333333355
20090309,2141.0041444444464
20090310,2150.5623222222243
20090311,2161.4802444444463
20090312,2172.0933222222243
20090313,2183.1233000000016
20090316,2194.3769888888905
20090317,2207.0166777777795
20090318,2220.2917000000016
20090319,2234.5545888888905
20090320,2248.1183333333347
20090323,2262.643677777779
20090324,2277.1338111111127
20090325,2289.4603333333348
20090326,2302.6888111111125
20090327,2315.7294111111128
20090330,2327.9373777777796
20090331,2339.5667444444462
20090401,2350.7197111111132
20090402,2363.4913777777797
20090403,2374.4905555555574
20090407,2385.8220888888904
20090408,2396.334622222224
20090409,2408.2532888888904
20090410,2421.3836666666684
20090413,2434.8903111111126
20090414,2448.6448777777791
20090415,2463.1156666666679
20090416,2476.8910555555567
20090417,2489.8032444444461
20090420,2502.7583222222238
20090421,2515.7289111111127
20090422,2526.2176000000018
20090423,2535.875122222224
20090424,2545.8993555555571
20090427,2553.9034777777797
20090428,2563.1564666666686
20090429,2574.3570000000018
20090430,2585.6146444444462
20090504,2597.6147555555572
20090505,2609.6626000000015
20090506,2621.7650666666682
20090507,2633.4054222222235
20090508,2645.2289000000014
20090511,2657.2293222222233
20090512,2670.5852666666678
20090513,2684.2593000000011
20090514,2698.2904111111125
20090515,2712.5791111111125
20090518,2727.2922777777794
20090519,2742.6933666666682
20090520,2756.9848222222236
20090521,2769.824633333335
20090522,2782.598100000002
20090525,2796.1447777777798
20090526,2809.1123666666685
20090527,2821.7668888888907
20090601,2835.6631666666685
20090602,2848.9282555555574
20090603,2862.2518888888908
20090604,2875.3656555555572
20090605,2888.2875555555574
20090608,2900.9031000000018
20090609,2913.6729333333355
20090610,2926.4156111111133
20090611,2939.136888888891
20090612,2950.2793111111137
20090615,2961.2466444444467
20090616,2971.5295666666689
20090617,2982.8539888888909
20090618,2993.2711111111134
20090619,3002.7691888888908
20090622,3011.1238222222246
20090623,3019.2800666666694
20090624,3027.3192000000026
20090625,3034.235455555558
20090626,3040.8356444444466
20090629,3049.0379555555578
20090630,3058.1419000000019
20090701,3067.2115111111134
20090702,3075.6954444444468
20090703,3083.6184000000021
20090706,3092.933955555558
20090707,3102.0238333333355
20090708,3113.8255777777799
20090709,3128.1015888888905
20090710,3141.8922777777789
20090713,3155.8313666666677
20090714,3168.7477111111116
20090715,3181.8261222222227
20090716,3194.8898777777781
20090717,3209.521577777778
20090720,3224.1661222222224
20090721,3237.9096444444444
20090722,3252.3244333333337
20090723,3267.4742555555558
20090724,3281.9732444444444
20090727,3296.1182444444444
20090728,3310.4333888888882
20090729,3321.1832222222215
20090730,3332.5056444444435
20090731,3344.5579222222209
20090803,3357.3905111111098
20090804,3371.6536444444437
20090805,3385.1639444444431
20090806,3397.8032888888874
20090807,3409.0245222222211
20090810,3420.3458444444432
20090811,3431.3508888888878
20090812,3440.2886888888879
20090813,3449.6652111111098
20090814,3456.7894222222212
20090817,3462.2442555555544
20090818,3467.9081555555549
20090819,3470.5542666666661
20090820,3474.1540333333332
20090821,3478.2497333333336
20090824,3482.6717666666668
20090825,3486.301366666667
20090826,3491.5868777777778
20090827,3496.2938666666664
20090828,3499.9197999999992
20090831,3502.5348999999992
20090901,3504.5967333333328
20090902,3507.1335444444439
20090903,3512.8149666666659
20090904,3518.6939777777775
20090907,3524.1074666666668
20090908,3529.7362333333335
20090909,3534.4379666666664
20090910,3538.4498333333331
20090911,3542.641355555555
20090914,3548.1296888888883
20090915,3553.8810777777771
20090916,3561.0643111111112
20090917,3568.3590666666664
20090918,3573.9766333333332
20090921,3580.1741222222226
20090922,3585.0348000000004
20090923,3588.3687444444449
20090924,3591.0702777777778
20090925,3593.6295777777777
20090928,3595.7093555555562
20090929,3597.0153555555567
20090930,3598.4500444444461
20091009,3601.801100000002
20091012,3605.369044444446
20091013,3608.999533333335
20091014,3612.7631555555568
20091015,3616.3655555555565
20091016,3620.1547111111117
20091019,3625.1814111111116
20091020,3630.9102333333335
20091021,3636.1661888888889
20091022,3641.1946333333331
20091023,3647.0328333333337
20091026,3653.7224555555558
20091027,3658.7364777777784
20091028,3664.2594222222228
20091029,3668.4099000000006
20091030,3672.8143666666674
20091102,3678.611344444445
20091103,3685.812255555556
20091104,3693.4941444444453
20091105,3701.2090000000007
20091106,3709.1830444444449
20091109,3717.2689000000005
20091110,3725.1131444444454
20091111,3733.4163222222232
20091112,3741.2995555555563
20091113,3749.3717666666671
20091116,3758.0397111111115
20091117,3766.8720666666673
20091118,3775.9564222222225
20091119,3785.319811111111
20091120,3794.2809555555559
20091123,3803.9628333333335
20091124,3810.5552000000007
20091125,3818.313022222223
20091126,3823.6438666666677
20091127,3827.9342111111118
20091130,3834.0727111111119
20091201,3840.8045111111119
20091202,3849.3278000000009
20091203,3857.4097777777783
20091204,3863.7761000000005
20091207,3871.256933333334
20091208,3877.9138222222236
20091209,3883.1942888888907
20091210,3891.7711444444458
20091211,3899.9004666666674
20091214,3906.4005777777788
20091215,3911.9919888888899
20091216,3916.844133333334
20091217,3920.128444444445
20091218,3922.2179888888895
20091221,3926.2542555555565
20091222,3928.5184222222229
20091223,3931.3726444444451
20091224,3937.7633000000005
20091225,3944.4083333333338
20091228,3953.7139666666676
20091229,3965.9973111111121
20091230,3977.3450000000007
20091231,3991.0975444444448
20100104,4003.7217222222225
20100105,4015.8265333333329
20100106,4027.0318111111105
20100107,4037.8454888888887
20100108,4048.0603444444441
20100111,4058.2096333333338
20100112,4070.5232111111113
20100113,4085.1124000000004
20100114,4101.4326888888891
20100115,4117.905733333333
20100118,4133.4792888888887
20100119,4148.3787666666667
20100120,4160.8656555555553
20100121,4172.8034666666663
20100122,4183.0753555555557
20100125,4193.0695444444436
20100126,4200.3202888888882
20100127,4206.2151444444444
20100128,4212.4503444444435
20100129,4219.0457333333325
20100201,4224.1868333333323
20100202,4230.4316777777758
20100203,4236.6399888888873
20100204,4244.4204555555534
20100205,4252.3714222222206
20100208,4260.6183666666648
20100209,4269.2303666666648
20100210,4279.5814222222198
20100211,4290.5196777777755
20100212,4301.8040777777751
20100222,4311.1718888888863
20100223,4320.7417999999971
20100224,4330.7106888888866
20100225,4341.1253222222203
20100226,4351.4616222222203
20100301,4362.2323888888868
20100302,4372.0336333333316
20100303,4381.9514333333318
20100304,4390.2467222222203
20100305,4398.5669222222205
20100308,4406.8574555555542
20100309,4415.1738222222202
20100310,4423.962911111109
20100311,4431.923544444443
20100312,4439.8719444444423
20100315,4446.8394666666645
20100316,4452.7914888888872
20100317,4459.0452777777764
20100318,4465.1282888888863
20100319,4471.1074222222196
20100322,4477.1636555555533
20100323,4482.5240777777744
20100324,4488.0829111111079
20100325,4492.7629111111082
20100326,4498.0260888888861
20100329,4503.0994555555526
20100330,4507.3155666666635
20100331,4511.4111777777744
20100401,4516.0826777777747
20100402,4520.1608666666634
20100406,4523.9898777777744
20100407,4527.0154333333303
20100408,4532.7628222222193
20100409,4537.5083333333305
20100412,4544.7080222222194
20100413,4552.5361888888865
20100414,4558.8937444444418
20100415,4563.2210666666633
20100416,4566.6353555555525
20100419,4567.3786333333301
20100420,4570.0880999999972
20100421,4573.5629444444412
20100422,4577.2367333333295
20100423,4581.3035333333301
20100426,4584.9701555555521
20100427,4587.2424444444414
20100428,4589.4739777777741
20100429,4589.8951666666635
20100430,4589.1467444444415
20100504,4589.9156888888856
20100505,4593.9304333333303
20100506,4595.7458999999963
20100507,4598.1229666666632
20100510,4598.7777999999962
20100511,4596.5450888888863
20100512,4592.8375666666634
20100513,4589.622422222219
20100514,4586.5250555555522
20100517,4580.6326666666637
20100518,4574.931544444441
20100519,4569.0076555555515
20100520,4561.7163444444404
20100521,4555.4064111111074
20100524,4552.1210999999967
20100525,4547.8865888888859
20100526,4543.4611777777745
20100527,4538.7834555555519
20100528,4534.8312111111081
20100531,4528.056366666664
20100601,4520.035711111108
20100602,4511.7529777777754
20100603,4503.1304111111085
20100604,4496.8855333333295
20100607,4490.2784111111087
20100608,4485.5165999999972
20100609,4482.5246111111082
20100610,4481.7377555555531
20100611,4480.9697777777747
20100617,4478.8460222222193
20100618,4474.3753222222203
20100621,4471.6603333333314
20100622,4469.6375999999982
20100623,4466.6541444444429
20100624,4463.1747444444427
20100625,4460.0318555555541
20100628,4456.148388888887
20100629,4449.7605111111097
20100630,4441.9628888888874
20100701,4433.6303999999982
20100702,4424.4010333333317
20100705,4414.8936444444425
20100706,4406.0734111111087
20100707,4396.7665333333307
20100708,4386.4151666666639
20100709,4377.2255333333305
20100712,4367.928355555553
20100713,4357.9112222222193
20100714,4347.5291333333307
20100715,4338.0721555555529
20100716,4328.6593333333303
20100719,4319.6341111111087
20100720,4311.7589111111092
20100721,4304.6526111111089
20100722,4298.5969666666651
20100723,4293.2925888888876
20100726,4289.0296333333317
20100727,4284.3340666666645
20100728,4279.2925999999979
20100729,4274.4380111111086
20100730,4269.1849777777761
20100802,4264.4927222222204
20100803,4259.3262222222211
20100804,4254.4923222222214
20100805,4250.5723888888879
20100806,4246.89551111111
20100809,4243.450588888888
20100810,4237.9176666666663
20100811,4232.8259666666663
20100812,4226.3190555555548
20100813,4220.539911111111
20100816,4215.7667000000001
20100817,4211.2569222222228
20100818,4206.7258666666667
20100819,4201.4182222222225
20100820,4194.6429333333335
20100823,4188.9189888888886
20100824,4183.1299777777776
20100825,4177.0583888888887
20100826,4171.5096555555556
20100827,4168.6497444444449
20100830,4166.4618444444441
20100831,4163.0764111111112
20100901,4158.9411222222216
20100902,4156.2881333333335
20100903,4154.0259888888886
20100906,4153.0559222222219
20100907,4152.6726999999992
20100908,4154.4390888888884
20100909,4156.8760666666658
20100910,4159.8891666666659
20100913,4162.3879000000006
20100914,4166.6727333333338
20100915,4170.8881222222226
20100916,4174.6859888888894
20100917,4179.7875111111116
20100920,4185.4608888888897
20100921,4189.7818000000007
20100927,4195.2124777777781
20100928,4203.4190666666673
20100929,4210.2875444444444
20100930,4217.8789666666671
20101008,4227.5090777777787
20101011,4236.4731888888891
20101012,4243.6126555555556
20101013,4251.4281111111113
20101014,4257.3712888888895
20101015,4262.6247666666668
20101018,4267.0838444444453
20101019,4274.5754333333343
20101020,4283.1132666666681
20101021,4291.4486444444465
20101022,4300.6035555555573
20101025,4310.7087222222244
20101026,4321.5262777777798
20101027,4331.3646888888907
20101028,4340.1170111111132
20101029,4349.3606333333355
20101101,4360.4887444444475
20101102,4371.9090000000024
20101103,4384.4229222222248
20101104,4397.1038000000017
20101105,4410.34877777778
20101108,4425.1990333333351
20101109,4440.449522222224
20101110,4456.6307333333352
20101111,4473.0609222222247
20101112,4488.3298888888912
20101115,4506.0054777777796
20101116,4522.2485000000024
20101117,4536.3626555555575
20101118,4551.5684222222244
20101119,4567.2983777777808
20101122,4583.2095222222251
20101123,4598.3750222222252
20101124,4613.9144111111136
20101125,4629.5843000000023
20101126,4645.5720444444469
20101129,4661.402055555558
20101130,4676.6851666666689
20101201,4691.7896666666693
20101202,4706.1916000000028
20101203,4718.9583555555582
20101206,4730.7039222222238
20101207,4742.5563555555573
20101208,4754.2730555555572
20101209,4764.204244444446
20101210,4774.9853666666686
