20060406,nan
20060407,nan
20060410,nan
20060411,nan
20060412,nan
20060413,nan
20060414,nan
20060417,nan
20060418,nan
20060419,nan
20060420,nan
20060421,nan
20060424,nan
20060425,nan
20060426,nan
20060427,61.038961038961013
20060428,67.391304347826065
20060508,73.097863384727987
20060509,75.770276793388021
20060510,76.519997465541849
20060511,72.895035396288648
20060512,77.574472595833925
20060515,82.682411603252248
20060516,72.226143299676053
20060517,72.545004294810241
20060518,71.954942088196688
20060519,70.722291935125
20060522,70.399256243819792
20060523,59.854083640878322
20060524,60.208866517374737
20060525,59.925163645883785
20060526,64.416312631257682
20060529,67.247843646228958
20060530,68.152913397873576
20060531,66.833716181138584
20060601,71.038195170181098
20060602,70.695260915733328
20060605,66.241223418330279
20060606,65.56036812618909
20060607,51.630118418303397
20060608,52.941925774987688
20060609,48.696895506193641
20060612,48.696895506193641
20060613,47.961119594577831
20060614,46.456978859073374
20060615,46.755165795103721
20060616,53.180602113483801
20060619,54.953248264623291
20060620,56.22174644279805
20060621,55.88452811152461
20060622,54.827492294405879
20060623,57.143534258326746
20060626,63.422640350641082
20060627,63.422640350641082
20060628,63.422640350641082
20060629,68.231548388605589
20060630,67.32830308407361
20060703,72.248477865535875
20060704,67.459242312034846
20060705,57.444883431662404
20060706,61.318635800338527
20060707,57.369035333025785
20060710,57.040993117074265
20060711,57.81631349467704
20060712,58.353197655754585
20060713,44.191732831736914
20060714,45.984718339051881
20060717,47.782182262862271
20060718,46.945291441374501
20060719,40.817518888724223
20060720,42.816837459847264
20060721,46.676925689275748
20060724,46.676925689275748
20060725,50.511849425153301
20060726,50.511849425153301
20060727,47.876724728033224
20060728,44.173152817359664
20060731,37.014818437609222
20060801,35.058265040151028
20060802,33.377965738111051
20060803,35.045739351756716
20060804,31.84295925334003
20060807,28.831662680939857
20060808,35.379168239131651
20060809,36.933315922473327
20060810,42.150659328122856
20060811,41.623606298451698
20060814,38.054817487644613
20060815,42.576376185902006
20060816,46.089822906557465
20060817,43.522043074639171
20060818,44.623879784020161
20060821,45.007046058770833
20060822,48.446790612629556
20060823,49.573266623702885
20060824,51.466985385286193
20060825,52.98049744833007
20060828,59.997591338728064
20060829,58.224270834181567
20060830,56.873481200752337
20060831,56.406120852944831
20060901,50.613022525855264
20060904,55.166930569025311
20060905,56.939498445929146
20060906,59.990244298020144
20060907,54.476598214039029
20060908,55.570388354690856
20060911,57.745899805102773
20060912,62.354243803208711
20060913,63.273862372854097
20060914,62.188748076323428
20060915,69.925246981514647
20060918,73.640124228963117
20060919,66.325304492325017
20060920,64.494902574111293
20060921,68.038826697190132
20060922,62.676518387344572
20060925,60.546250599198459
20060926,55.309458701002946
20060927,58.558991563272535
20060928,63.012293858875225
20060929,66.215680598295123
20061009,71.819209202558056
20061010,72.629862894284074
20061011,72.184902066425593
20061012,70.79088410492156
20061013,70.305979587197669
20061016,62.507288803154928
20061017,59.19651243009384
20061018,65.13263419988013
20061019,66.015507292232229
20061020,66.693205698792468
20061023,58.744144733610284
20061024,63.846940721246007
20061025,65.376396230825279
20061026,68.626789598127488
20061027,62.354912341331904
20061030,64.93039830749197
20061031,68.748392074925817
20061101,71.717511917441456
20061102,69.745399581889515
20061103,73.076928270257028
20061106,75.549538338800403
20061107,77.739925393317151
20061108,70.24807740217102
20061109,74.122433201616076
20061110,72.722907379451868
20061113,65.441574272633346
20061114,67.649998723509
20061115,72.145455131034282
20061116,63.2929568536997
20061117,66.811669617477975
20061120,71.190823418399532
20061121,71.836484207178358
20061122,72.920237406117877
20061123,73.889119163742237
20061124,72.047843236071685
20061127,69.571164812302698
20061128,65.077080723305116
20061129,68.027541912709239
20061130,72.507104208766563
20061201,73.068603426924113
20061204,78.669669787355303
20061205,79.13461467398551
20061206,77.921413880904595
20061207,79.202481916886995
20061208,63.429452470204062
20061211,71.686071990159718
20061212,72.258922812846265
20061213,70.725780776250758
20061214,73.085729010633841
20061215,75.225581557568006
20061218,77.625681963654358
20061219,78.093821066927944
20061220,79.777640330093234
20061221,74.141385053109843
20061222,67.928262054709833
20061225,71.383625252062515
20061226,72.126147268823118
20061227,76.110959812848392
20061228,76.705626889945989
20061229,81.567203581467169
20070104,82.150213195064808
20070105,77.12407595405557
20070108,79.915273951821661
20070109,83.050796390372199
20070110,83.774521226948337
20070111,79.071767846008996
20070112,69.293686871236446
20070115,73.839410984662479
20070116,75.16867804029917
20070117,70.346059882458576
20070118,69.781731357947265
20070119,73.334283091375397
20070122,77.26102360813924
20070123,78.535949377323504
20070124,79.498138700155792
20070125,73.824853101735144
20070126,77.334274795578267
20070129,79.146452023674613
20070130,76.087048472405684
20070131,60.593380934541443
20070201,59.67648175231178
20070202,51.857438230249919
20070205,48.353925736121404
20070206,52.769887156770558
20070207,55.467738973869544
20070208,56.632966396656236
20070209,54.510471680275472
20070212,60.143959343573691
20070213,61.140047221860513
20070214,64.999214749372726
20070215,68.058065652809901
20070216,67.456506565986274
20070226,67.60987800818738
20070227,50.967442852314996
20070228,54.26287904791365
20070301,50.29914663039694
20070302,52.046267324732263
20070305,48.843930676529489
20070306,52.507704173681383
20070307,55.720189003650155
20070308,56.328845793562806
20070309,56.163416106813393
20070312,55.293475286802618
20070313,55.951396771030268
20070314,52.031633934857084
20070315,55.162368719852736
20070316,52.153573724066703
20070319,57.960556475545566
20070320,57.481411345140231
20070321,59.353491111736545
20070322,59.86326254213995
20070323,59.407104014037962
20070326,61.822706558627708
20070327,62.056823002352168
20070328,65.183200751784881
20070329,66.826102027126865
20070330,64.693024095448322
20070402,68.37084307427466
20070403,69.823663925543073
20070404,70.483936750477255
20070405,70.893351598524546
20070406,71.249420250625178
20070409,74.698368162826796
20070410,76.003260915101833
20070411,77.891291879713435
20070412,79.749046656510032
20070413,74.832708485110942
20070416,78.55711642418764
20070417,76.67362215017684
20070418,73.911877472438732
20070419,59.203483017093447
20070420,65.670273227495827
20070423,71.473421862477181
20070424,71.118905412910465
20070425,72.530106055761536
20070426,73.394639879398056
20070427,70.616579399605143
20070430,72.723597934011437
20070508,76.667399487354928
20070509,77.537345456832924
20070510,78.512762351162607
20070511,75.424682091834541
20070514,76.885788630707424
20070515,64.341535282040965
20070516,67.076709907932681
20070517,69.18698280819055
20070518,66.890142802196095
20070521,67.18196755368804
20070522,68.774300830977481
20070523,70.85087807849753
20070524,67.349066580312993
20070525,69.669113150559198
20070528,72.706082744908457
20070529,75.224143157880945
20070530,52.065022241374137
20070531,59.811614152971138
20070601,58.387698131707275
20070604,48.389948520087401
20070605,49.477053247913545
20070606,48.953724057554062
20070607,53.731154404019286
20070608,54.40030345999881
20070611,57.113803275350392
20070612,60.45810762407153
20070613,64.311519811791101
20070614,61.483812419286757
20070615,62.53329533067653
20070618,66.766938104042012
20070619,65.608562869144464
20070620,62.065014938701509
20070621,63.299771469026489
20070622,58.260897573765313
20070625,53.210247807601732
20070626,54.615391206495588
20070627,60.08734014828898
20070628,54.550522416898858
20070629,50.05770547113503
20070702,52.110312961563935
20070703,53.022951307238962
20070704,48.591333507332948
20070705,42.661334779551865
20070706,47.177343939488075
20070709,52.642846305447286
20070710,51.657601070022899
20070711,51.778471256302595
20070712,54.114014338884829
20070713,54.363301975726174
20070716,47.578177962608912
20070717,52.911326268867057
20070718,53.821013987997425
20070719,53.016284691364881
20070720,61.067617837197176
20070723,66.030788702777969
20070724,66.071799089069799
20070725,69.396979402705696
20070726,68.540171441516677
20070727,65.673295509275007
20070730,69.485741064671885
20070731,70.478532949869376
20070801,61.7085902272662
20070802,65.406918329388787
20070803,71.017212742756612
20070806,72.518857774183601
20070807,72.820616580979873
20070808,70.902057956252975
20070809,74.610244621629533
20070810,74.015763810927581
20070813,74.634461706459916
20070814,75.777655384255482
20070815,76.181756741377086
20070816,68.802803799067576
20070817,61.664915144223933
20070820,70.545966517920604
